event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Egress,1974-12-11 00:15:19.241,1974-12-11 00:15:20.032,all,916520.875,825233.5,-1.6742788703982716,0.29802013315357545,Cygnus-A,rv2_coarse,combined
Ingress,1974-12-11 00:15:29.617,1974-12-11 00:15:30.751,all,931923.125,796537.8125,2.480974391086168,0.22956867897623384,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:15:34.601,1974-12-11 00:15:35.392,all,916520.875,716823.5,-3.647447629763037,0.3526058912092479,Cygnus-A,rv2_coarse,combined
Ingress,1974-12-11 00:15:44.976,1974-12-11 00:15:46.110,all,913316.9375,710728.84375,3.620854095968298,0.2770669707422323,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:15:49.960,1974-12-11 00:15:50.751,all,913316.9375,716823.5,-3.473955461911611,0.2456331137701325,Cygnus-A,rv2_coarse,combined
Ingress,1974-12-11 00:16:00.336,1974-12-11 00:16:01.470,all,893568.375,710728.84375,3.2036068698582953,0.19879703506899907,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:16:05.320,1974-12-11 00:16:06.111,all,893568.375,716823.5,-3.0233367899840347,0.340129397568815,Cygnus-A,rv2_coarse,combined
Ingress,1974-12-11 00:16:15.695,1974-12-11 00:16:16.829,all,882280.8125,817556.8125,1.066597292881784,0.47828475570959184,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:16:20.679,1974-12-11 00:16:21.470,all,893568.375,781725.78125,-1.790417061981458,0.5523589135771407,Cygnus-A,rv2_coarse,combined
Ingress,1974-12-11 00:16:31.055,1974-12-11 00:16:32.189,all,907367.4375,716823.5,2.9542099692180277,0.7379055087263104,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:16:36.039,1974-12-11 00:16:36.830,all,907367.4375,642364.6875,-4.024980410206111,0.419302931404658,Cygnus-A,rv2_coarse,combined
Ingress,1974-12-11 00:16:46.415,1974-12-11 00:16:47.549,all,931923.125,623337.3125,4.430009396246351,0.25305040173801346,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:16:51.399,1974-12-11 00:16:52.190,all,932440.5,623337.3125,-4.253020191661045,0.27190703850323655,Cygnus-A,rv2_coarse,combined
Egress,1974-12-11 00:17:06.758,1974-12-11 00:17:07.549,all,933502.0,642364.6875,-4.108586096813494,0.12129669771483696,Cygnus-A,rv2_coarse,combined
Egress,1975-01-01 02:10:53.359,1975-01-01 02:10:54.633,all,988422.3125,1055491.0,0.4993072913806883,0.3214888534537815,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:10:59.093,1975-01-01 02:11:00.408,all,983621.0625,1058230.5,-0.5451406957333405,0.3211888564558249,Cygnus-A,rv2_coarse,combined
Egress,1975-01-01 02:11:08.718,1975-01-01 02:11:09.993,all,969121.03125,1072235.0,0.7395753572566335,0.32094035191846826,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:11:14.453,1975-01-01 02:11:15.768,all,983621.0625,1066602.5,-0.6055181711763616,0.3215818054550321,Cygnus-A,rv2_coarse,combined
Egress,1975-01-01 02:11:24.078,1975-01-01 02:11:25.352,all,998876.53125,1066602.5,0.5136490959996205,0.3220875904911234,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:11:29.812,1975-01-01 02:11:31.127,all,1002694.96875,1085365.5,-0.48393081102046254,0.3271433091632443,Cygnus-A,rv2_coarse,combined
Egress,1975-01-01 02:11:39.437,1975-01-01 02:11:40.712,all,1016850.0,1048103.8125,0.15417581545447967,0.3120535520254236,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:11:45.172,1975-01-01 02:11:46.487,all,1031441.6875,1115341.0,-0.2732861430496697,0.31738085886681405,Cygnus-A,rv2_coarse,combined
Egress,1975-01-01 02:11:54.797,1975-01-01 02:11:56.071,all,1006054.25,1328113.5,1.092289773174392,0.32264912707147375,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:12:00.531,1975-01-01 02:12:01.846,all,1002694.96875,1271857.0,-0.9131227103869789,0.32321762965883694,Cygnus-A,rv2_coarse,combined
Egress,1975-01-01 02:12:10.156,1975-01-01 02:12:11.431,all,1049703.0,1143714.5,0.31431953584226796,0.32397396255250843,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:12:15.891,1975-01-01 02:12:17.206,all,1058230.5,1143705.0,-0.28263080600549284,0.32327459977995554,Cygnus-A,rv2_coarse,combined
Egress,1975-01-01 02:12:25.516,1975-01-01 02:12:26.791,all,1058230.5,1154740.0,0.32355381571868447,0.322564522080521,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:12:31.250,1975-01-01 02:12:32.566,all,1060970.0,1161498.0,-0.3332889765619556,0.32261381653518384,Cygnus-A,rv2_coarse,combined
Egress,1975-01-01 02:12:40.875,1975-01-01 02:12:42.150,all,1065370.0,1184808.0,0.4045550045525674,0.32363230511805774,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:12:46.609,1975-01-01 02:12:47.925,all,1052597.0,1193333.0,-0.46417097470484064,0.33396385010203944,Cygnus-A,rv2_coarse,combined
Egress,1975-01-01 02:13:01.360,1975-01-01 02:13:03.285,all,1035237.625,1369636.0,0.21943948165772217,0.3622261527110775,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:14:18.766,1975-01-01 02:14:20.691,all,1055336.5,1217301.0,-0.28677692256080295,0.33853204710969653,Cygnus-A,rv2_coarse,combined
Egress,1975-01-01 02:14:28.391,1975-01-01 02:14:29.667,all,1085365.5,1215656.0,0.233535763985566,0.33765934474695625,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:14:34.126,1975-01-01 02:14:35.442,all,1072023.0,1215656.0,-0.25831005379788685,0.33923320207470653,Cygnus-A,rv2_coarse,combined
Egress,1975-01-01 02:14:43.751,1975-01-01 02:14:45.027,all,1106240.0,1193333.0,0.16449381113950023,0.0037058977597606304,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:14:49.485,1975-01-01 02:14:50.802,all,1143724.0,1176838.5,-0.06202286178245982,0.0066247165130355916,Cygnus-A,rv2_coarse,combined
Egress,1975-01-01 02:14:59.110,1975-01-01 02:15:00.387,all,1328113.5,1184808.0,-0.2713429685414151,0.011367975319360922,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:15:04.845,1975-01-01 02:15:06.162,all,1180794.5,1215656.0,-0.04266592140931344,0.00386925925032999,Cygnus-A,rv2_coarse,combined
Egress,1975-01-01 02:15:14.470,1975-01-01 02:15:15.746,all,1143705.0,1219970.0,0.06253761440359018,0.00043161891614302406,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:15:20.204,1975-01-01 02:15:21.521,all,1143724.0,1219458.0,-0.06170810048079743,0.00040562203815432005,Cygnus-A,rv2_coarse,combined
Egress,1975-01-01 02:15:29.829,1975-01-01 02:15:31.106,all,1154740.0,1263515.0,0.08922204270098309,0.00035445784614131535,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:15:35.564,1975-01-01 02:15:36.881,all,1163801.5,1232541.5,-0.05602251087110862,0.00042304588569029545,Cygnus-A,rv2_coarse,combined
Egress,1975-01-01 02:15:45.189,1975-01-01 02:15:46.465,all,1193333.0,1149882.0,-0.039014614591851765,0.005839610962767636,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:15:50.923,1975-01-01 02:15:52.240,all,1204494.5,1130470.5,0.09838009598203175,0.3856621786604809,Cygnus-A,rv2_coarse,combined
Egress,1975-01-01 02:16:00.548,1975-01-01 02:16:01.825,all,1369636.0,1120863.0,-0.16072349652348686,0.41408902121832936,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:16:06.282,1975-01-01 02:16:07.600,all,1410619.5,1130470.5,0.18455765695511506,0.4500391839493547,Cygnus-A,rv2_coarse,combined
Egress,1975-01-01 02:16:15.907,1975-01-01 02:16:17.185,all,1381237.0,1141891.5,-0.16336946696670115,0.970055266781094,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:16:21.642,1975-01-01 02:16:22.960,all,1247722.0,1168869.0,0.06211674210853221,0.6242066665738062,Cygnus-A,rv2_coarse,combined
Egress,1975-01-01 02:16:31.267,1975-01-01 02:16:32.544,all,1193333.0,1254314.0,0.05006450849642762,0.41018678211713555,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:16:37.001,1975-01-01 02:16:38.319,all,1168869.0,1245113.0,-0.07751183661619286,0.33539991922123413,Cygnus-A,rv2_coarse,combined
Egress,1975-01-01 02:16:46.626,1975-01-01 02:16:47.904,all,1168869.0,1218946.0,0.055215283530184935,0.2504810946245409,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:16:52.361,1975-01-01 02:16:53.679,all,1189070.5,1218946.0,-0.025535649535148947,0.5281767431192564,Cygnus-A,rv2_coarse,combined
Egress,1975-01-01 02:17:01.986,1975-01-01 02:17:03.263,all,1193333.0,1218946.0,0.022472373142380955,0.9643343998671757,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:17:07.720,1975-01-01 02:17:09.038,all,1215656.0,1218946.0,-0.0029286502162129678,0.922951171784463,Cygnus-A,rv2_coarse,combined
Egress,1975-01-01 02:17:17.345,1975-01-01 02:17:18.623,all,1215656.0,1208667.5,-0.00725793519727775,0.8582896413757826,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:17:23.080,1975-01-01 02:17:24.398,all,1215656.0,1218946.0,-0.0034034964419346384,0.7447456234757339,Cygnus-A,rv2_coarse,combined
Egress,1975-01-01 02:17:32.705,1975-01-01 02:17:33.983,all,1215656.0,1218946.0,0.003405523755571655,0.5298717555552918,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:17:38.439,1975-01-01 02:17:39.758,all,1215656.0,1198389.0,0.017763340990390685,0.44784238640618446,Cygnus-A,rv2_coarse,combined
Egress,1975-01-01 02:17:48.064,1975-01-01 02:17:49.342,all,1184808.0,1208667.5,0.025995464239440595,0.3572326181845923,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:17:53.799,1975-01-01 02:17:55.117,all,1168869.0,1193333.0,-0.026524322753700563,0.34249802197308143,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:18:09.158,1975-01-01 02:18:10.477,all,1215656.0,1084602.0,0.13537020754830528,0.21388898673639578,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:18:24.518,1975-01-01 02:18:25.836,all,1232541.5,1084602.0,0.12121960768238063,0.015776461951777274,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:18:39.877,1975-01-01 02:18:41.196,all,1208667.5,1098299.0,0.08004410061872512,0.580177118083587,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:18:55.237,1975-01-01 02:18:56.556,all,1120863.0,1180794.5,-0.0710882031046513,0.13302370859957136,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:19:10.596,1975-01-01 02:19:11.915,all,1130470.5,1218946.0,-0.1163599233834616,0.15676948915566488,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:19:25.955,1975-01-01 02:19:27.275,all,1218946.0,1168256.0,0.05524585075321105,0.8793981814471896,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:19:41.315,1975-01-01 02:19:42.634,all,1219970.0,1258477.0,-0.04181942743670639,0.4615611490332775,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:19:56.674,1975-01-01 02:19:57.994,all,1218946.0,1245113.0,-0.022387029703313743,0.12494729723302937,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:20:12.034,1975-01-01 02:20:13.354,all,1218946.0,1230487.5,-0.0099660870281187,0.10540397352152367,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:20:27.393,1975-01-01 02:20:28.713,all,1218946.0,1060424.5,0.1373287619517518,0.1436500870357129,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:20:42.753,1975-01-01 02:20:44.073,all,1198389.0,1084602.0,0.09877009158817585,0.1833774126534347,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:20:58.112,1975-01-01 02:20:59.432,all,1140078.0,1126037.0,0.00986477562221003,0.0880287104322052,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:21:13.472,1975-01-01 02:21:14.792,all,1060424.5,1245113.0,-0.15142014884139046,0.018349707794435382,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:21:28.831,1975-01-01 02:21:30.152,all,1084602.0,1245113.0,-0.18444404370087314,0.09134876282840207,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:21:44.191,1975-01-01 02:21:45.511,all,1126037.0,1245113.0,-0.1411119029901308,0.9737547093072071,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:21:59.550,1975-01-01 02:22:00.871,all,1180794.5,1384825.0,-0.21077237146421063,0.9396089382922588,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:22:14.909,1975-01-01 02:22:16.230,all,1218946.0,1402260.5,-0.1914182059926367,0.652317578127962,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:22:30.269,1975-01-01 02:22:31.590,all,1193333.0,1376110.5,-0.2193369903540671,0.4969302247861017,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:22:45.628,1975-01-01 02:22:46.950,all,1271841.0,1111996.0,0.1457563033456098,0.08333261708723344,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:23:00.988,1975-01-01 02:23:02.309,all,1245113.0,1126037.0,0.11905930652039329,0.04450561378335922,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:23:16.347,1975-01-01 02:23:17.669,all,1154167.0,1258477.0,-0.07717314638308106,0.13597673452811426,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:23:31.707,1975-01-01 02:23:33.028,all,1060424.5,1350140.5,-0.2159763706595401,0.1760402768100128,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:23:47.066,1975-01-01 02:23:48.388,all,1084602.0,1411188.0,-0.22390558764212667,0.10238169377211884,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:24:02.426,1975-01-01 02:24:03.748,all,1207125.5,1316013.5,-0.07952313530329268,0.030996389074979556,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:24:17.182,1975-01-01 02:24:17.785,all,1258477.0,1457697.0,-0.1458429853162427,0.03301627599012315,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:24:32.542,1975-01-01 02:24:33.145,all,1271841.0,1459227.0,-0.17815220635794057,0.10154924249336107,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:24:47.901,1975-01-01 02:24:48.504,all,1245113.0,1459227.0,-0.25196445472085766,0.33239613884011,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:25:03.261,1975-01-01 02:25:03.864,all,1419696.0,1084602.0,0.4351950027992293,0.1786925652780063,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:25:18.621,1975-01-01 02:25:19.223,all,1384825.0,1084602.0,0.37684564723561625,0.10616908922431906,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:25:33.980,1975-01-01 02:25:34.582,all,1276037.0,1285491.5,-0.007469237996799346,0.2969897519432451,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:25:49.340,1975-01-01 02:25:49.942,all,1067704.0,1495961.0,-0.37621179304764524,0.2079145291203973,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:26:04.699,1975-01-01 02:26:05.301,all,1126037.0,1467451.0,-0.3061611433984717,0.35934711839636135,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:26:20.059,1975-01-01 02:26:20.661,all,1306559.0,1370565.0,-0.0600053275666305,0.09472171526467225,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:26:35.419,1975-01-01 02:26:36.020,all,1350140.5,1497375.0,-0.13476702132992383,0.693084710538081,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:26:50.778,1975-01-01 02:26:51.380,all,1438873.0,1436346.5,0.002024237421888821,0.09514303039668025,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:27:06.138,1975-01-01 02:27:06.739,all,1350140.5,1408073.0,-0.05354748625302007,0.04373510415900205,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:27:21.497,1975-01-01 02:27:22.099,all,1476887.0,1271841.0,0.18946651598306016,0.08468666179058647,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:27:36.857,1975-01-01 02:27:37.458,all,1476887.0,1314215.0,0.16227678777211482,0.10846640088880667,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:27:52.217,1975-01-01 02:27:52.818,all,1385038.0,1353877.0,0.022037746548728202,0.023435063158297915,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:28:07.576,1975-01-01 02:28:08.177,all,1058245.0,1421749.0,-0.2948091694929105,0.005680307276411021,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:28:22.936,1975-01-01 02:28:23.537,all,1084602.0,1430311.0,-0.3162227184643478,0.01024161406828795,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:28:38.295,1975-01-01 02:28:38.896,all,1402680.0,1402680.0,0.0,0.20668688127722404,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:28:53.655,1975-01-01 02:28:54.255,all,1494547.0,1438873.0,0.03995131591418329,0.11652932597725577,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:29:09.015,1975-01-01 02:29:09.615,all,1459227.0,1438873.0,0.007942976904812963,0.004554332274278524,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:29:24.374,1975-01-01 02:29:24.974,all,1381237.0,1438873.0,-0.023324924230449764,0.0011678905086365489,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:29:39.734,1975-01-01 02:29:40.334,all,1498620.5,1281020.0,0.15205226358847274,0.4719764762975198,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:29:55.093,1975-01-01 02:29:55.693,all,1413466.0,1281020.0,0.11689897573652167,0.836322364397303,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:30:10.453,1975-01-01 02:30:11.053,all,1367396.0,1281020.0,0.06304024610929282,0.947654966156734,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:30:25.813,1975-01-01 02:30:26.412,all,1271841.0,1402680.0,-0.06718002976298326,0.6532156728022571,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:30:41.172,1975-01-01 02:30:41.772,all,1319814.0,1402680.0,-0.03434337191213472,0.6245550717086504,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:30:56.532,1975-01-01 02:30:57.131,all,1367396.0,1362715.5,0.00142502197955506,0.9358755827562618,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:31:11.891,1975-01-01 02:31:12.491,all,1430311.0,1332885.0,0.028378948624640927,0.989196226072804,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:31:27.251,1975-01-01 02:31:27.850,all,1438873.0,1228657.0,0.02396480962720751,0.013237230746277176,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:31:42.611,1975-01-01 02:31:43.210,all,1402680.0,1228657.0,0.019933987969845652,0.008347799732467237,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:31:57.970,1975-01-01 02:31:58.569,all,1448285.0,1053927.65625,0.045364992704523176,0.06967686287018272,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:32:13.330,1975-01-01 02:32:13.928,all,1438873.0,1073729.5,0.042260813938083674,0.31588893913164046,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:32:28.689,1975-01-01 02:32:29.288,all,1402680.0,1347091.0,0.006357786339286996,0.19932361964111078,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:33:59.520,1975-01-01 02:34:01.445,all,1362715.5,1346954.0,0.0031203446109669543,0.03192749556829057,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:34:16.207,1975-01-01 02:34:16.804,all,1258409.0,1288342.0,-0.00716528598558511,0.15715127722669592,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:34:31.566,1975-01-01 02:34:32.164,all,1268636.5,1288342.0,-0.0021530973307249427,0.025540182911695828,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:34:46.926,1975-01-01 02:34:47.523,all,1139644.0,1347091.0,-0.022218081587177432,0.04015613663444915,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:35:02.285,1975-01-01 02:35:02.882,all,1045251.3125,1370303.0,-0.035397991082173355,0.4345271226059283,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:35:17.645,1975-01-01 02:35:18.242,all,1108986.0,1346954.0,-0.026403290430160802,0.5582088382084519,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:35:33.005,1975-01-01 02:35:33.601,all,1370303.0,1062131.0,0.03360856142719311,0.1271764081421188,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:35:48.364,1975-01-01 02:35:48.961,all,1407819.0,1062131.0,0.038547170464175884,0.04148823205350877,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:36:03.724,1975-01-01 02:36:04.320,all,1370303.0,1089165.0,0.0344432023645176,0.12465014913226534,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:36:19.083,1975-01-01 02:36:19.680,all,1199215.0,1398769.0,-0.03448425872328507,0.2145588692300307,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:36:34.443,1975-01-01 02:36:35.039,all,1147138.0,1382159.0,-0.050340838748474726,0.27086053987548864,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:36:49.803,1975-01-01 02:36:50.399,all,1346954.0,1207381.5,0.03266707648183815,0.01261671453732584,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:37:05.162,1975-01-01 02:37:05.758,all,1346954.0,1382159.0,-0.007596545705735978,0.03718488160562359,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:37:20.522,1975-01-01 02:37:21.118,all,1346954.0,1381450.0,-0.007826489049876787,0.5089110247996771,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:37:35.881,1975-01-01 02:37:36.477,all,1346954.0,1297300.5,0.011353253293777179,0.38364395814144703,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:37:51.241,1975-01-01 02:37:51.837,all,1389832.5,1031756.375,0.09031271204453818,0.4606385957017074,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:38:06.601,1975-01-01 02:38:07.196,all,1347022.5,1011170.5,0.09903650312896256,0.055443071937567964,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:38:21.960,1975-01-01 02:38:22.555,all,1255327.0,1060460.6875,0.054855485728031776,0.16567437525905188,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:38:37.320,1975-01-01 02:38:37.915,all,1046943.6875,1229730.0,-0.05827152794931027,0.6952748627155414,Cygnus-A,rv2_coarse,combined
Ingress,1975-01-01 02:38:52.679,1975-01-01 02:38:53.274,all,1062131.0,1240415.5,-0.054305769272437854,0.42446734521046847,Cygnus-A,rv2_coarse,combined
