event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Egress,1975-04-01 20:05:33.818,1975-04-01 20:05:35.743,all,556222.5625,627391.0,0.841959034712302,0.009791702864555529,Fornax-A,rv2_coarse,combined
Egress,1975-04-01 23:47:30.039,1975-04-01 23:47:31.964,all,632410.5625,954049.4375,4.199796487479537,0.07479646392073297,Fornax-A,rv2_coarse,combined
Ingress,1975-04-01 23:59:51.114,1975-04-01 23:59:54.923,all,626803.0625,1497367.5,-0.07843362158222197,0.005897026015579288,Fornax-A,rv2_coarse,combined
Egress,1975-04-01 23:59:56.848,1975-04-01 23:59:58.773,all,622410.0625,1497367.5,0.07883143064814058,0.0058752803704128515,Fornax-A,rv2_coarse,combined
Egress,1975-04-02 03:29:28.177,1975-04-02 03:29:30.102,all,933204.6875,646421.875,-2.919229320965051,0.05360741553432489,Fornax-A,rv2_coarse,combined
Egress,1975-04-02 07:11:24.257,1975-04-02 07:11:26.182,all,627391.0,922617.5625,3.5907723467102994,0.19269707841282294,Fornax-A,rv2_coarse,combined
Egress,1975-04-02 10:53:22.261,1975-04-02 10:53:26.070,all,666587.3125,1099010.0,4.8600225754931925,0.002399012347786641,Fornax-A,rv2_coarse,combined
Egress,1975-04-02 14:35:18.668,1975-04-02 14:35:22.477,all,983742.0625,775635.71875,-2.3221476333594646,0.7716125479747241,Fornax-A,rv2_coarse,combined
Egress,1975-04-02 18:17:14.856,1975-04-02 18:17:18.664,all,718217.375,922617.5625,0.1175721736053924,0.24088055850547585,Fornax-A,rv2_coarse,combined
Egress,1975-04-02 21:59:11.078,1975-04-02 21:59:14.886,all,1357064.0,1087215.0,-0.42654598484543454,0.1577304005332615,Fornax-A,rv2_coarse,combined
Egress,1975-04-03 00:00:00.517,1975-04-03 00:00:13.630,all,1429864.0,1033063.15625,-0.7945179797874206,0.05757434048400259,Fornax-A,rv2_coarse,combined
Egress,1975-04-03 01:41:07.267,1975-04-03 01:41:11.076,all,1254518.0,718244.8125,-6.541952151942268,0.0006918740873266944,Fornax-A,rv2_coarse,combined
Egress,1975-04-03 05:23:03.462,1975-04-03 05:23:07.271,all,951433.3125,951433.3125,0.0,0.27698250391082113,Fornax-A,rv2_coarse,combined
Egress,1975-04-03 09:05:03.480,1975-04-03 09:05:05.405,all,929270.4375,905135.0,-0.2450800225442713,0.4530304650949859,Fornax-A,rv2_coarse,combined
Egress,1975-04-03 12:46:55.725,1975-04-03 12:47:01.459,all,1039597.6875,833681.6875,-2.3306150656626725,0.045364745643471496,Fornax-A,rv2_coarse,combined
Egress,1975-04-07 00:00:01.384,1975-04-07 00:00:03.309,all,1085038.0,704634.1875,-4.3920298807265254,0.013516410697358408,Fornax-A,rv2_coarse,combined
Egress,1975-04-14 00:00:01.216,1975-04-14 00:00:03.141,all,926210.0625,893570.53125,-0.02779708862544961,0.3115962711951552,Fornax-A,rv2_coarse,combined
Ingress,1975-04-14 00:15:57.165,1975-04-14 00:18:25.204,all,932981.375,740022.90625,2.2176578425007607,0.11532628438059318,Fornax-A,rv2_coarse,combined
Ingress,1975-04-14 23:59:55.291,1975-04-14 23:59:57.216,all,848035.6875,873985.0625,-0.2098466611098165,0.17169933551011488,Fornax-A,rv2_coarse,combined
Egress,1975-04-15 23:59:53.181,1975-04-15 23:59:55.106,all,839656.375,789854.625,-0.6667106336626306,0.1415489226541889,Fornax-A,rv2_coarse,combined
Ingress,1975-04-16 23:59:58.178,1975-04-17 00:00:00.103,all,885047.5,793237.1875,1.2941122843032287,0.3109983236992333,Fornax-A,rv2_coarse,combined
Egress,1975-04-17 23:59:56.169,1975-04-17 23:59:58.094,all,593424.875,836757.75,3.323616481793178,7.180643492095508e-05,Fornax-A,rv2_coarse,combined
Egress,1975-04-18 22:42:42.941,1975-04-18 22:42:44.866,all,953099.125,1130242.0,0.07119706380367244,0.8331506251333263,Fornax-A,rv2_coarse,combined
Egress,1975-04-19 02:24:39.573,1975-04-19 02:24:41.498,all,955512.6875,1224032.0,1.879464408048848,0.00187112866555993,Fornax-A,rv2_coarse,combined
Egress,1975-04-19 06:06:06.317,1975-04-19 06:06:08.242,all,990022.4375,757609.21875,-1.2331400569227162,0.23757730416431735,Fornax-A,rv2_coarse,combined
Egress,1975-04-19 09:48:33.833,1975-04-19 09:48:35.758,all,938874.4375,1162949.0,0.07172073928127813,0.07813728157038104,Fornax-A,rv2_coarse,combined
Egress,1975-04-19 13:30:30.105,1975-04-19 13:30:32.030,all,1194110.0,1097995.0,-0.9485448100342476,0.35988805566397863,Fornax-A,rv2_coarse,combined
Egress,1975-04-19 17:12:28.213,1975-04-19 17:12:30.138,all,930025.8125,844183.75,-0.8300364268458377,0.5308339970896928,Fornax-A,rv2_coarse,combined
Egress,1975-04-19 20:53:13.377,1975-04-19 20:54:33.981,all,2100762.0,1386666.0,-0.1646416723638031,0.0031630790350067723,Fornax-A,rv2_coarse,combined
Egress,1975-04-20 00:36:22.551,1975-04-20 00:36:24.476,all,1389392.0,963597.5625,-0.3402092633049686,0.002745662520637235,Fornax-A,rv2_coarse,combined
Egress,1975-04-20 04:18:18.224,1975-04-20 04:18:20.149,all,726379.90625,596224.25,-1.5869025423296161,0.42208710530431937,Fornax-A,rv2_coarse,combined
Egress,1975-04-20 08:00:16.134,1975-04-20 08:00:18.059,all,756110.6875,1107266.0,0.24074223474727555,0.039371148331308115,Fornax-A,rv2_coarse,combined
Egress,1975-04-20 11:42:13.031,1975-04-20 11:42:14.956,all,967533.25,908357.84375,-0.6031651695156601,0.9474604916934691,Fornax-A,rv2_coarse,combined
Egress,1975-04-20 15:24:09.271,1975-04-20 15:24:11.196,all,953099.125,1036236.25,0.6908523933314168,0.5490434434026557,Fornax-A,rv2_coarse,combined
Egress,1975-04-20 19:06:07.276,1975-04-20 19:06:11.085,all,955512.6875,1224032.0,0.6481178225348094,0.025833266171486305,Fornax-A,rv2_coarse,combined
Egress,1975-04-21 02:30:07.677,1975-04-21 02:30:09.602,all,846249.375,955512.6875,1.0615142325757938,0.12242903296649832,Fornax-A,rv2_coarse,combined
Egress,1975-04-21 06:12:05.593,1975-04-21 06:12:07.518,all,1012921.3125,847021.0625,-1.815618958431675,0.6446873833612001,Fornax-A,rv2_coarse,combined
Egress,1975-04-21 09:54:01.724,1975-04-21 09:54:03.649,all,1040735.5,774398.90625,-3.3146187353774996,0.02076790343564161,Fornax-A,rv2_coarse,combined
Egress,1975-04-21 13:35:59.781,1975-04-21 13:36:01.706,all,1302441.0,1140078.0,-0.015985812752858007,0.01557972017043477,Fornax-A,rv2_coarse,combined
Egress,1975-04-21 20:59:52.447,1975-04-21 20:59:56.297,all,1146748.0,1097995.0,-0.07467963371575331,0.1615052822837182,Fornax-A,rv2_coarse,combined
Egress,1975-04-22 00:00:01.201,1975-04-22 00:00:03.126,all,784609.28125,1351717.5,0.5920381751871509,0.00024230289750937656,Fornax-A,rv2_coarse,combined
Egress,1975-04-22 00:41:50.476,1975-04-22 00:41:52.401,all,1031695.375,933856.375,-0.0275032671880385,0.5847118481154066,Fornax-A,rv2_coarse,combined
Egress,1975-04-22 15:29:41.048,1975-04-22 15:29:42.973,all,973444.5625,1249750.0,0.03395112292029988,0.011400170993663545,Fornax-A,rv2_coarse,combined
Egress,1975-04-22 19:11:10.582,1975-04-22 19:11:12.507,all,1078514.0,1077927.0,-5.74012376306872e-05,0.5045199366683135,Fornax-A,rv2_coarse,combined
Egress,1975-04-23 02:35:33.806,1975-04-23 02:35:35.731,all,1073973.0,1080646.0,0.07817654256732216,0.32056313261292396,Fornax-A,rv2_coarse,combined
Egress,1975-04-23 06:17:31.984,1975-04-23 06:17:33.909,all,1185599.0,860102.0625,-0.06951226283312278,0.6702485303677284,Fornax-A,rv2_coarse,combined
Egress,1975-04-23 13:41:27.470,1975-04-23 13:41:29.395,all,797084.78125,841866.3125,0.49659229218121526,0.37198052778308266,Fornax-A,rv2_coarse,combined
Egress,1975-04-23 21:05:24.138,1975-04-23 21:05:27.946,all,1269493.0,1426195.0,0.01940688398383559,0.2320661500282236,Fornax-A,rv2_coarse,combined
Egress,1975-04-24 00:47:19.628,1975-04-24 00:47:23.436,all,3925942.0,972669.4375,-4.385457433141874,0.2766531808444726,Fornax-A,rv2_coarse,combined
Egress,1975-04-24 04:29:19.534,1975-04-24 04:29:21.459,all,916293.6875,924191.25,0.09318348001043668,0.36448987821950496,Fornax-A,rv2_coarse,combined
Egress,1975-04-24 08:11:16.395,1975-04-24 08:11:18.320,all,974674.5,1234999.0,0.2206010010629047,0.17734572536735735,Fornax-A,rv2_coarse,combined
Egress,1975-04-24 15:35:12.594,1975-04-24 15:35:14.519,all,1297558.5,1081334.0,-0.008824390194575817,0.0834043259387138,Fornax-A,rv2_coarse,combined
Egress,1975-04-24 19:17:10.831,1975-04-24 19:17:12.756,all,1075190.0,1253998.0,0.06675770443519298,0.7491583976994882,Fornax-A,rv2_coarse,combined
Egress,1975-04-24 22:59:09.242,1975-04-24 22:59:11.167,all,1063470.0,1017288.5625,-0.0014557674150272638,0.9082922819980879,Fornax-A,rv2_coarse,combined
Egress,1975-04-25 00:00:02.797,1975-04-25 00:00:04.722,all,976493.375,771025.0625,-1.3701707887287782,0.5063137977706184,Fornax-A,rv2_coarse,combined
Egress,1975-04-25 06:23:03.596,1975-04-25 06:23:05.521,all,954820.375,1094571.0,0.5556847066008216,0.6536588082381793,Fornax-A,rv2_coarse,combined
Egress,1975-04-25 10:05:01.965,1975-04-25 10:05:05.774,all,922617.5625,1175853.5,0.01240595939822006,0.5671917554174557,Fornax-A,rv2_coarse,combined
Egress,1975-04-25 13:46:58.498,1975-04-25 13:47:02.307,all,1284822.0,1196677.0,-0.0010110901020806916,0.4547205743823358,Fornax-A,rv2_coarse,combined
Egress,1975-04-25 17:28:55.553,1975-04-25 17:28:59.360,all,1103568.0,967076.5625,-0.1730497212955259,0.006652464405317004,Fornax-A,rv2_coarse,combined
Egress,1975-04-25 21:10:53.827,1975-04-25 21:10:55.752,all,898291.625,891116.625,-0.08515816813561582,0.9075832900146089,Fornax-A,rv2_coarse,combined
Egress,1975-04-25 23:59:54.940,1975-04-25 23:59:56.865,all,1093390.0,1152164.0,0.026005765975779204,0.013354581670928999,Fornax-A,rv2_coarse,combined
Egress,1975-04-26 08:16:03.773,1975-04-26 08:18:16.230,all,1049978.34375,653815.25,-3.625502886206998,0.026152840238108543,Fornax-A,rv2_coarse,combined
Egress,1975-04-26 15:40:38.714,1975-04-26 15:40:40.639,all,1180531.0,702696.8125,-2.9552927080297176,0.02577074106946744,Fornax-A,rv2_coarse,combined
Egress,1975-04-26 19:22:34.836,1975-04-26 19:22:36.761,all,1189775.0,646421.875,-6.148025264946738,0.1527065840702083,Fornax-A,rv2_coarse,combined
Egress,1975-04-27 06:28:23.698,1975-04-27 06:28:25.623,all,612504.0,972806.0625,4.436715298412336,0.02552402160771547,Fornax-A,rv2_coarse,combined
Egress,1975-04-27 10:10:22.015,1975-04-27 10:10:23.940,all,909451.8125,960928.9375,0.5229345357584888,0.43431182200857,Fornax-A,rv2_coarse,combined
Egress,1975-04-27 21:16:11.342,1975-04-27 21:16:13.267,all,822195.0,627391.0,-1.9807904900800684,0.3772047642644698,Fornax-A,rv2_coarse,combined
Egress,1975-04-28 04:40:06.144,1975-04-28 04:40:08.069,all,1068869.0,612567.0625,-4.336127537035701,0.0029574093043775096,Fornax-A,rv2_coarse,combined
Egress,1975-04-28 15:45:56.605,1975-04-28 15:45:58.530,all,909821.3125,648855.09375,-2.4443321693501647,0.979879692512817,Fornax-A,rv2_coarse,combined
Egress,1975-04-28 23:09:53.431,1975-04-28 23:09:57.240,all,687514.25,1065825.0,4.443938108331715,0.002257158944075935,Fornax-A,rv2_coarse,combined
Egress,1975-04-29 13:57:51.424,1975-04-29 13:57:53.349,all,891498.3125,688324.90625,-2.3768205777583455,0.6978047210029392,Fornax-A,rv2_coarse,combined
Egress,1975-04-29 17:39:47.996,1975-04-29 17:39:49.921,all,865055.09375,599383.3125,-3.146332746284605,0.08169740517388101,Fornax-A,rv2_coarse,combined
Egress,1975-04-29 21:21:21.416,1975-04-29 21:21:23.341,all,1022973.28125,756521.0625,-1.8092288603698534,0.1590284556164159,Fornax-A,rv2_coarse,combined
Egress,1975-04-30 01:03:41.874,1975-04-30 01:03:43.799,all,1051805.25,607705.0,-5.326726277603294,0.005820914982100209,Fornax-A,rv2_coarse,combined
Egress,1975-04-30 04:45:39.201,1975-04-30 04:45:43.011,all,990788.4375,617469.8125,-1.2540157495044237,0.3192327532323674,Fornax-A,rv2_coarse,combined
Egress,1975-04-30 08:27:35.870,1975-04-30 08:27:39.680,all,846550.25,928605.03125,0.024267816446945593,0.012299682204283745,Fornax-A,rv2_coarse,combined
Egress,1975-04-30 19:33:24.963,1975-04-30 19:33:28.773,all,1188759.5,1103907.5,-0.0016029840021466388,0.18571220392688,Fornax-A,rv2_coarse,combined
Egress,1975-05-01 06:39:14.451,1975-05-01 06:39:18.260,all,816871.75,1218147.0,0.5954746823217005,0.41013675535107397,Fornax-A,rv2_coarse,combined
Egress,1975-05-01 17:45:03.960,1975-05-01 17:45:07.769,all,841087.65625,1019228.5625,0.3125394627445346,0.16469909360399773,Fornax-A,rv2_coarse,combined
Egress,1975-05-01 21:27:00.526,1975-05-01 21:27:04.335,all,1594571.0,998261.25,-0.018257194984872438,0.04013295919938868,Fornax-A,rv2_coarse,combined
Egress,1975-05-01 23:59:57.675,1975-05-01 23:59:59.600,all,1057231.0,1379818.0,1.7999108858122597,0.6708939245009762,Fornax-A,rv2_coarse,combined
Egress,1975-05-02 01:08:57.022,1975-05-02 01:09:02.756,all,1055312.0,826731.28125,-0.03641312545174505,0.0825380548395333,Fornax-A,rv2_coarse,combined
Egress,1975-05-02 04:50:53.517,1975-05-02 04:50:57.327,all,959996.875,1425536.5,0.23973441985229624,0.08588164310828943,Fornax-A,rv2_coarse,combined
Egress,1975-05-02 08:32:50.022,1975-05-02 08:32:55.757,all,786690.1875,698787.8125,-1.0473791802158878,0.2862368230915684,Fornax-A,rv2_coarse,combined
Egress,1975-05-02 15:56:42.342,1975-05-02 15:56:44.267,all,851805.25,938170.5625,2.4062478458734144e-05,0.24908218040173635,Fornax-A,rv2_coarse,combined
Egress,1975-05-02 19:38:38.405,1975-05-02 19:38:42.211,all,1234586.5,629330.125,-3.849867803140408,0.15952222949534992,Fornax-A,rv2_coarse,combined
Egress,1975-05-03 03:02:57.638,1975-05-03 03:02:59.563,all,1043775.0625,929370.96875,-1.3603532669223373,0.3209519817064549,Fornax-A,rv2_coarse,combined
Egress,1975-05-03 06:44:54.487,1975-05-03 06:44:56.412,all,714266.5625,544151.125,-0.027600123475948847,0.9788140450340117,Fornax-A,rv2_coarse,combined
Egress,1975-05-03 17:50:49.542,1975-05-03 17:50:53.351,all,1386100.0,959274.625,-0.05188863701659469,0.32143242313415177,Fornax-A,rv2_coarse,combined
Egress,1975-05-03 21:32:46.079,1975-05-03 21:32:49.889,all,1030211.75,702656.28125,-0.20841957553108104,0.05698948158734446,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:02:16.080,1975-05-04 00:02:18.005,all,807043.875,1385430.0,0.25070930607584524,0.010409975252185328,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:02:25.600,1975-05-04 00:02:25.705,all,907335.375,1061704.90625,0.05963962636434429,0.005660662588744395,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:02:31.375,1975-05-04 00:02:31.440,all,1364295.0,1028783.78125,0.07939254595393747,0.0010945947779959003,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:02:40.959,1975-05-04 00:02:41.065,all,1447840.0,983045.25,-0.07234379621940762,0.725813001784988,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:02:46.734,1975-05-04 00:02:46.799,all,1468701.0,903880.03125,0.07242565610582097,0.2684794161184743,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:02:56.319,1975-05-04 00:02:56.424,all,1543364.5,873147.9375,-0.09422723385884724,0.34374918130115517,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:03:02.094,1975-05-04 00:03:02.158,all,1576906.0,866806.625,0.10569062878906862,0.3853485737451492,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:03:11.678,1975-05-04 00:03:11.783,all,1426462.0,881682.125,-0.19367437419053246,0.499329552603361,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:03:17.453,1975-05-04 00:03:17.518,all,1048610.5,892149.84375,0.060200961058896364,0.579905841075635,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:03:27.037,1975-05-04 00:03:27.143,all,866806.625,907335.375,0.015843750213369968,0.77596276097239,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:03:32.812,1975-05-04 00:03:32.877,all,852493.625,937819.0,-0.03563326986602875,0.795813609638767,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:03:40.577,1975-05-04 00:03:42.397,all,826330.5625,983045.25,0.067521481547139,0.8793918886573675,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:03:48.172,1975-05-04 00:03:48.236,all,807043.875,1009648.0625,-0.08898360741470085,0.9349518575415691,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:03:55.936,1975-05-04 00:03:57.756,all,852493.625,1126567.5,0.12257807200265733,0.9929080082702546,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:04:03.531,1975-05-04 00:04:03.596,all,852493.625,1343059.5,-0.3185571645856742,0.961392824721583,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:04:11.296,1975-05-04 00:04:13.115,all,879489.25,1426462.0,0.21966807339279124,0.2421902285142911,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:04:18.890,1975-05-04 00:04:18.955,all,879489.25,1468701.0,-0.12441750479881011,0.058925582896755514,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:04:26.655,1975-05-04 00:04:28.474,all,922577.1875,1468701.0,0.11462093052386449,0.028909216501495385,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:04:34.249,1975-05-04 00:04:34.314,all,983045.25,1564510.0,-0.12057328526197818,0.024403290211789514,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:04:42.014,1975-05-04 00:04:43.834,all,1009648.0625,1490998.0,0.09685816866729456,0.01647741631260087,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:04:49.609,1975-05-04 00:04:49.674,all,1028783.78125,1468701.0,-0.083484533868173,0.007222201527795981,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:04:57.374,1975-05-04 00:04:59.193,all,1083707.0,1300689.0,0.03997629737535733,0.019664941691882862,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:05:04.968,1975-05-04 00:05:05.033,all,1385430.0,1070647.0,0.056148255418052934,0.033757306123880795,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:05:12.733,1975-05-04 00:05:14.552,all,1385430.0,934871.0625,-0.08243501554081428,0.03916343942262466,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:05:20.327,1975-05-04 00:05:20.392,all,1385430.0,879489.25,0.09030952880957574,0.04620939822241992,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:05:28.092,1975-05-04 00:05:29.912,all,1017864.75,889956.96875,-0.0230235000519513,0.15701760361375694,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:05:35.687,1975-05-04 00:05:35.752,all,1013756.40625,879489.25,0.025313082237569187,0.5216030594569725,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:05:43.452,1975-05-04 00:05:45.271,all,922577.1875,903880.03125,-0.005106239760330613,0.13852289948641816,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:05:51.046,1975-05-04 00:05:51.111,all,881682.125,919629.25,-0.010363223165608955,0.13682514886859032,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:05:58.811,1975-05-04 00:06:00.630,all,873147.9375,937819.0,0.01766177423279074,0.1337811506897154,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:06:06.405,1975-05-04 00:06:06.471,all,881682.125,963230.9375,-0.022272302829074556,0.13291241984075108,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:06:14.171,1975-05-04 00:06:15.989,all,892149.84375,1055174.90625,0.04454462377361408,0.13054342863421395,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:06:21.764,1975-05-04 00:06:21.830,all,892149.84375,1170248.0,-0.07602370634981152,0.12762602212716848,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:06:29.530,1975-05-04 00:06:31.349,all,922577.1875,1280710.0,0.06620130075128815,0.022064350355807276,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:06:37.124,1975-05-04 00:06:37.189,all,953569.1875,1468701.0,-0.052155826616011446,0.00397024414030394,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:06:44.889,1975-05-04 00:06:46.708,all,1009648.0625,1570708.0,0.0405669118982325,0.002262447752535991,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:06:52.483,1975-05-04 00:06:52.549,all,1039702.8125,1623882.0,-0.04224082102896901,0.002255015830448072,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:07:00.249,1975-05-04 00:07:02.067,all,1300689.0,1509823.0,0.015031730403787866,0.00224089101622999,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:07:07.842,1975-05-04 00:07:07.908,all,1385430.0,1170248.0,0.01415151730520214,0.225126899411614,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:07:15.608,1975-05-04 00:07:17.426,all,1468701.0,937819.0,-0.04692021929239388,0.27418039450877096,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:07:23.201,1975-05-04 00:07:23.267,all,1468701.0,866456.25,0.06696351151268116,0.2992135238030174,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:07:30.861,1975-05-04 00:07:32.786,all,1564510.0,796537.8125,-0.08586057447542385,0.30105429070902995,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:07:38.561,1975-05-04 00:07:38.627,all,1564510.0,796537.8125,0.08608071306324719,0.3020845579597215,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:07:46.327,1975-05-04 00:07:48.145,all,1468701.0,803754.1875,-0.07453040358862245,0.31252665474454683,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:07:53.920,1975-05-04 00:07:53.986,all,1447581.5,796537.8125,0.12147395648145955,0.32702343297971526,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:08:01.686,1975-05-04 00:08:03.504,all,1126567.5,852493.625,-0.05226684766326659,0.32191073654817254,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:08:09.279,1975-05-04 00:08:09.345,all,969319.375,900424.6875,0.013132215415856574,0.32081588644868547,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:08:17.045,1975-05-04 00:08:18.864,all,889956.96875,907335.375,0.003315860924126865,0.31920678926643953,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:08:24.639,1975-05-04 00:08:24.705,all,879489.25,937819.0,-0.01121054967258839,0.31773629319182267,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:08:32.405,1975-05-04 00:08:34.223,all,889956.96875,1009648.0625,0.029608175440974386,0.3060733970653574,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:08:39.998,1975-05-04 00:08:40.064,all,879489.25,1070647.0,-0.057391608007149035,0.30030039328577063,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:08:47.764,1975-05-04 00:08:49.582,all,907335.375,1150617.0,0.019321317691338814,0.08836641061766502,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:08:55.357,1975-05-04 00:08:55.423,all,919629.25,1225479.0,-0.017675770047322046,0.07934252472369176,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:09:03.123,1975-05-04 00:09:04.941,all,963230.9375,1170248.0,0.011891798812019926,0.07669011260649554,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:09:10.716,1975-05-04 00:09:10.783,all,1009872.71875,1150617.0,-0.008085242669674128,0.07668386094146669,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:09:18.483,1975-05-04 00:09:20.301,all,1119105.5,1022032.75,-0.0055756691067749345,0.07654888694432647,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:09:26.076,1975-05-04 00:09:26.142,all,1216345.0,1017864.75,0.011089675249946876,0.07484176051967234,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:09:33.842,1975-05-04 00:09:35.660,all,1353586.0,1001880.6875,-0.022505587258969832,0.0873422339681352,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:09:41.435,1975-05-04 00:09:41.501,all,1537166.5,907335.375,0.03501378531289672,0.0926785355575958,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:09:49.201,1975-05-04 00:09:51.019,all,1600394.0,907335.375,-0.0385287171812438,0.0926915644583679,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:09:56.794,1975-05-04 00:09:56.861,all,1600394.0,900424.6875,0.03891282466035364,0.0927194088280507,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:10:04.561,1975-05-04 00:10:06.379,all,1280710.0,931923.125,-0.021906967326838746,0.36347667014962814,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:10:12.154,1975-05-04 00:10:12.220,all,1017864.75,933294.5625,0.006860806106369694,0.3552388466552875,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:10:19.920,1975-05-04 00:10:21.738,all,900424.6875,937819.0,0.004108589977753963,0.3455500785196076,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:10:27.513,1975-05-04 00:10:27.579,all,859299.75,983045.25,-0.013595877147366478,0.34551674673088817,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:10:35.279,1975-05-04 00:10:37.097,all,796537.8125,1001880.6875,0.0227231892150092,0.3343193379258709,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:10:42.872,1975-05-04 00:10:42.939,all,796537.8125,1001880.6875,-0.02273515118906808,0.32808060537881467,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:10:50.639,1975-05-04 00:10:52.456,all,796537.8125,1009648.0625,0.023951286731375133,0.31822958614861424,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:10:58.231,1975-05-04 00:10:58.298,all,796537.8125,1039702.8125,-0.04494159131909679,0.31103994522777917,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:11:05.998,1975-05-04 00:11:07.816,all,900424.6875,1055174.90625,0.027809554333373145,0.3042409455286736,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:11:13.591,1975-05-04 00:11:13.657,all,900424.6875,1070647.0,-0.02993816768575228,0.2991833128643321,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:11:21.357,1975-05-04 00:11:23.175,all,937819.0,1102518.0,0.02810864475581663,0.2928368362354002,Fornax-A,rv2_coarse,combined
Ingress,1975-05-04 00:11:28.950,1975-05-04 00:11:29.017,all,983045.25,1300689.0,-0.05299982698826174,0.2878886814082594,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:11:36.717,1975-05-04 00:11:38.534,all,1022032.75,1070647.0,0.007799782247570468,0.27987554546277826,Fornax-A,rv2_coarse,combined
Egress,1975-05-04 00:11:52.076,1975-05-04 00:11:53.894,all,1160432.5,1017864.75,-0.009858514433029823,0.09032322171298582,Fornax-A,rv2_coarse,combined
