event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Egress,1975-02-19 00:03:33.608,1975-02-19 00:03:35.533,6,482832.5625,506318.4375,1.977659417366101,0.0915891820065272,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:03:33.608,1975-02-19 00:03:35.533,7,280075.4375,301049.0,2.460562367752089,0.0852440327612344,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:03:33.608,1975-02-19 00:03:35.533,8,776062.875,776062.875,0.0,0.9515747657284448,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:03:33.608,1975-02-19 00:03:35.533,9,372770.40625,445618.875,2.4075946164886317,0.021531497855172416,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:03:48.967,1975-02-19 00:03:50.863,1,594157.625,638158.25,2.759543747434229,0.1251604100875576,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:03:48.967,1975-02-19 00:03:50.863,2,2823662.0,2823662.0,0.0,0.3493343820724648,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:03:48.967,1975-02-19 00:03:50.863,3,1780962.0,1895950.0,1.885259110885837,0.1889501087837171,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:03:48.967,1975-02-19 00:03:50.863,4,1784641.5,1783741.0,-0.010570694414925181,0.9025050699210766,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:03:48.967,1975-02-19 00:03:50.863,5,1036236.25,1164128.0,3.5500900146264645,0.022319527435794788,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:03:48.967,1975-02-19 00:03:50.863,6,482832.5625,506318.4375,1.977659417366101,0.0915891820065272,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:03:48.967,1975-02-19 00:03:50.863,7,280075.4375,301049.0,2.7891404834111753,0.029554046286051263,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:03:48.967,1975-02-19 00:03:50.863,8,776062.875,776062.875,0.0,0.9515747657284448,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:03:48.967,1975-02-19 00:03:50.863,9,385630.0,445618.875,1.6969174150555737,0.16025940893488233,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:05:51.838,1975-02-19 00:05:53.763,1,638158.25,608475.6875,-1.578514320129563,0.5384346773622823,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:05:51.838,1975-02-19 00:05:53.763,2,2823662.0,2982694.0,1.8835701831288987,0.9597248573724824,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:05:51.838,1975-02-19 00:05:53.763,3,1837557.0,1895950.0,0.9696082973524124,0.42214525097636824,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:05:51.838,1975-02-19 00:05:53.763,4,2026039.0,1903476.0,-1.4898485676232087,0.2906923769503854,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:05:51.838,1975-02-19 00:05:53.763,5,1176977.5,1097995.0,-1.8527528791181247,0.8809630705467313,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:05:51.838,1975-02-19 00:05:53.763,6,506318.4375,506318.4375,0.0,0.7303988603394067,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:05:51.838,1975-02-19 00:05:53.763,7,301049.0,301049.0,0.0,0.48163639643467315,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:05:51.838,1975-02-19 00:05:53.763,8,776062.875,692651.5,-1.151984004636109,0.637989802177077,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:05:51.838,1975-02-19 00:05:53.763,9,480279.25,400085.65625,-2.3749935516101965,0.1625413907257259,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:06:07.197,1975-02-19 00:06:09.094,1,630649.09375,608475.6875,-1.00409589826744,0.2755167284769896,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:06:07.197,1975-02-19 00:06:09.094,2,2823662.0,2982694.0,1.8835701831288987,0.9597248573724824,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:06:07.197,1975-02-19 00:06:09.094,3,1809259.5,1895950.0,1.3064872553367277,0.43090686091761143,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:06:07.197,1975-02-19 00:06:09.094,4,1876382.0,1903476.0,0.2989152234994808,0.1954831986525905,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:06:07.197,1975-02-19 00:06:09.094,5,1097995.0,1142406.5,1.1268285697485056,0.5328553197575064,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:06:07.197,1975-02-19 00:06:09.094,6,506318.4375,506318.4375,0.0,0.7303988603394067,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:06:07.197,1975-02-19 00:06:09.094,7,301049.0,301049.0,0.0,0.8463371287112235,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:06:07.197,1975-02-19 00:06:09.094,8,776062.875,692651.5,-1.151984004636109,0.637989802177077,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:06:07.197,1975-02-19 00:06:09.094,9,445618.875,414541.3125,-0.8111652166043735,0.6034972040716389,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:08:10.068,1975-02-19 00:08:11.993,1,638158.25,587498.65625,-3.206634848722672,0.004188982410461482,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:08:10.068,1975-02-19 00:08:11.993,2,2982694.0,2982694.0,0.0,0.8316008633823162,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:08:10.068,1975-02-19 00:08:11.993,3,1895950.0,1895950.0,0.0,0.9530747706442526,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:08:10.068,1975-02-19 00:08:11.993,4,2162645.0,1842632.0,-4.101586953591373,0.02040963276692966,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:08:10.068,1975-02-19 00:08:11.993,5,1159349.5,1097995.0,-1.5306458126003206,0.2085892792974973,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:08:10.068,1975-02-19 00:08:11.993,6,506318.4375,506318.4375,0.0,0.5844967121305987,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:08:10.068,1975-02-19 00:08:11.993,7,301049.0,280075.4375,-3.212769161786818,0.2176960772332318,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:08:10.068,1975-02-19 00:08:11.993,8,692651.5,692651.5,0.0,0.45653640950997665,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:08:10.068,1975-02-19 00:08:11.993,9,430080.09375,372770.40625,-1.3310351543566492,0.21316381614643423,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:08:25.427,1975-02-19 00:08:27.324,1,615807.8125,566521.625,-2.732537786170246,0.10047927758420332,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:08:25.427,1975-02-19 00:08:27.324,2,2982694.0,2982694.0,0.0,0.8316008633823162,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:08:25.427,1975-02-19 00:08:27.324,3,1895950.0,1895950.0,0.0,0.9045696983042321,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:08:25.427,1975-02-19 00:08:27.324,4,2029860.0,1842632.0,-2.1909785963587702,0.06375005680855994,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:08:25.427,1975-02-19 00:08:27.324,5,1130242.0,1097995.0,-0.7570833654592631,0.8241810973157697,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:08:25.427,1975-02-19 00:08:27.324,6,506318.4375,506318.4375,0.0,0.5844967121305987,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:08:25.427,1975-02-19 00:08:27.324,7,301049.0,280075.4375,-3.2853843447945645,0.07146803350662452,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:08:25.427,1975-02-19 00:08:27.324,8,692651.5,692651.5,0.0,0.45653640950997665,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:08:25.427,1975-02-19 00:08:27.324,9,414541.3125,385630.0,-0.6898936005432226,0.3227338506419646,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:10:28.299,1975-02-19 00:10:30.224,1,608475.6875,687089.0,1.7482463273236557,0.008643565839874554,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:10:28.299,1975-02-19 00:10:30.224,2,2982694.0,3150684.0,1.7041734990216058,0.4465133759755292,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:10:28.299,1975-02-19 00:10:30.224,3,1895950.0,1956203.0,1.1477266307715674,0.3896943118038084,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:10:28.299,1975-02-19 00:10:30.224,4,2026039.0,1618105.0,-4.786480471715731,0.006805209604283273,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:10:28.299,1975-02-19 00:10:30.224,5,1195138.5,1066669.0,-2.8906380069119733,0.18849968186107108,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:10:28.299,1975-02-19 00:10:30.224,6,506318.4375,506318.4375,0.0,0.6759062756961141,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:10:28.299,1975-02-19 00:10:30.224,7,280075.4375,280075.4375,0.0,0.28139393825265707,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:10:28.299,1975-02-19 00:10:30.224,8,692651.5,734357.1875,0.6323377430349433,0.15764181792895024,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:10:28.299,1975-02-19 00:10:30.224,9,385630.0,400085.65625,0.3342779710164478,0.8047529328089142,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:10:43.658,1975-02-19 00:10:45.555,1,608475.6875,816288.4375,4.555401088625662,0.0022417116448185236,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:10:43.658,1975-02-19 00:10:45.555,2,2982694.0,3150684.0,1.7041734990216058,0.4465133759755292,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:10:43.658,1975-02-19 00:10:45.555,3,1895950.0,1956203.0,1.1091419099875777,0.509658931609033,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:10:43.658,1975-02-19 00:10:45.555,4,1964757.5,1618105.0,-4.001826346228734,0.02180668055296962,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:10:43.658,1975-02-19 00:10:45.555,5,1097995.0,1066669.0,-0.6533078301409415,0.9576976103076247,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:10:43.658,1975-02-19 00:10:45.555,6,506318.4375,506318.4375,0.0,0.6759062756961141,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:10:43.658,1975-02-19 00:10:45.555,7,280075.4375,290562.21875,1.7961595014468954,0.6691985998569516,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:10:43.658,1975-02-19 00:10:45.555,8,692651.5,734357.1875,0.6323377430349433,0.15764181792895024,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:10:43.658,1975-02-19 00:10:45.555,9,385630.0,414541.3125,0.715922659434189,0.8099003000090108,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:12:46.529,1975-02-19 00:12:48.454,1,608475.6875,4501594.5,4.760844002129526,0.0032832076393394544,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:12:46.529,1975-02-19 00:12:48.454,2,2982694.0,2982694.0,0.0,0.30898565117117543,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:12:46.529,1975-02-19 00:12:48.454,3,1926076.5,1956203.0,0.6707717501975632,0.40247834345948774,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:12:46.529,1975-02-19 00:12:48.454,4,2093402.0,1618105.0,-4.579560538553595,0.08602753680414954,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:12:46.529,1975-02-19 00:12:48.454,5,1180793.5,1066669.0,-2.1389992303583125,0.4971926693638967,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:12:46.529,1975-02-19 00:12:48.454,6,506318.4375,506318.4375,0.0,0.2930230551213021,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:12:46.529,1975-02-19 00:12:48.454,7,280075.4375,301049.0,2.603747711251882,0.20086905527880106,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:12:46.529,1975-02-19 00:12:48.454,8,692651.5,734357.1875,0.9853718985818662,0.08021621389860518,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:12:46.529,1975-02-19 00:12:48.454,9,347518.03125,414541.3125,2.085065002484216,0.02147692855548354,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:13:01.888,1975-02-19 00:13:03.785,1,630649.09375,5327003.0,8.136871933325883,0.0001361183620299176,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:13:01.888,1975-02-19 00:13:03.785,2,2982694.0,2982694.0,0.0,0.30898565117117543,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:13:01.888,1975-02-19 00:13:03.785,3,1926076.5,1956203.0,0.6083053430578554,0.4892627473247071,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:13:01.888,1975-02-19 00:13:03.785,4,1938571.5,1618105.0,-2.8393980776389736,0.23429186362253274,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:13:01.888,1975-02-19 00:13:03.785,5,1036236.25,1148866.0,2.180166404191729,0.5475737452965745,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:13:01.888,1975-02-19 00:13:03.785,6,506318.4375,506318.4375,0.0,0.2930230551213021,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:13:01.888,1975-02-19 00:13:03.785,7,280075.4375,280075.4375,0.0,0.9679672378909288,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:13:01.888,1975-02-19 00:13:03.785,8,692651.5,734357.1875,0.9853718985818662,0.08021621389860518,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:13:01.888,1975-02-19 00:13:03.785,9,359910.8125,414541.3125,1.675157535135618,0.03288438364587837,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:15:04.759,1975-02-19 00:15:06.684,1,884614.5625,0.0,-0.7046130278454932,0.7468680533763287,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:15:04.759,1975-02-19 00:15:06.684,2,3066689.0,3328150.0,2.8594305695645876,0.00769734416928903,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:15:04.759,1975-02-19 00:15:06.684,3,1956203.0,2018361.0,1.3881760181128542,0.12221971876171588,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:15:04.759,1975-02-19 00:15:06.684,4,2093402.0,1872294.0,-1.7407924667008823,0.9631499010002038,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:15:04.759,1975-02-19 00:15:06.684,5,1146409.0,1212943.0,1.2122409358861048,0.7935406779718137,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:15:04.759,1975-02-19 00:15:06.684,6,506318.4375,506318.4375,0.0,0.7470137444628009,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:15:04.759,1975-02-19 00:15:06.684,7,301049.0,260563.3125,-4.655418585055303,0.031974885939242984,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:15:04.759,1975-02-19 00:15:06.684,8,869509.875,655431.5625,-3.50030642863074,0.0038417551276597635,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:15:04.759,1975-02-19 00:15:06.684,9,414541.3125,385630.0,-0.7319144125063181,0.18129711594283174,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:15:20.118,1975-02-19 00:15:22.015,1,2609416.5625,0.0,-3.471303512998762,0.0007377936630078391,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:15:20.118,1975-02-19 00:15:22.015,2,3066689.0,3328150.0,2.8594305695645876,0.00769734416928903,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:15:20.118,1975-02-19 00:15:22.015,3,1956203.0,2018361.0,1.2962281675041392,0.09461268173718312,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:15:20.118,1975-02-19 00:15:22.015,4,1872294.0,1872294.0,0.0,0.6554547747900238,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:15:20.118,1975-02-19 00:15:22.015,5,1066669.0,1226149.0,3.0319189770483743,0.15936443728857522,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:15:20.118,1975-02-19 00:15:22.015,6,506318.4375,506318.4375,0.0,0.7470137444628009,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:15:20.118,1975-02-19 00:15:22.015,7,301049.0,280075.4375,-2.6049839455823522,0.20223734600683785,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:15:20.118,1975-02-19 00:15:22.015,8,869509.875,655431.5625,-3.50030642863074,0.0038417551276597635,Sag-A,rv2_coarse,per_band
Egress,1975-02-19 00:15:20.118,1975-02-19 00:15:22.015,9,414541.3125,385630.0,-0.725738006984515,0.3204911742902775,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 03:30:29.422,1975-02-19 03:30:31.347,1,883880.65625,599849.9375,1.9377971476393487,0.011766813390335883,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 03:30:29.422,1975-02-19 03:30:31.347,2,2483846.0,2379440.0,1.58188172727199,0.8674143808609205,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 03:30:29.422,1975-02-19 03:30:31.347,3,1353802.0,1437145.0,-2.216977746954496,0.08868724621552714,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 03:30:29.422,1975-02-19 03:30:31.347,4,1621445.0,1786822.0,-4.24695514193021,0.019461294544071164,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 03:30:29.422,1975-02-19 03:30:31.347,5,1040735.5,1042077.15625,-0.04604175212956907,0.8082569541203637,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 03:30:29.422,1975-02-19 03:30:31.347,6,486310.9375,486310.9375,0.0,0.2933832777877917,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 03:30:29.422,1975-02-19 03:30:31.347,7,300744.5625,279508.9375,2.6023317909511015,0.11671759266409645,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 03:30:29.422,1975-02-19 03:30:31.347,8,761049.5625,683800.1875,1.74212936834209,0.09423892565879152,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 03:30:29.422,1975-02-19 03:30:31.347,9,448255.9375,448255.9375,0.0,0.3722191672164168,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 10:54:19.899,1975-02-19 10:54:21.824,1,558998.78125,531653.5,1.7050590502784833,0.12233738853934255,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 10:54:19.899,1975-02-19 10:54:21.824,2,2254750.0,2355688.0,-1.7053193505995072,0.13180532503043788,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 10:54:19.899,1975-02-19 10:54:21.824,3,1309931.5,1383950.0,-1.6545824522456163,0.1864823645159663,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 10:54:19.899,1975-02-19 10:54:21.824,4,1520727.0,1608130.0,-1.8251896372294305,0.022898387925478107,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 10:54:19.899,1975-02-19 10:54:21.824,5,969342.5,1022854.75,-1.6990762358368097,0.17653478892374702,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 10:54:19.899,1975-02-19 10:54:21.824,6,481678.1875,481678.1875,0.0,0.7761168550754988,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 10:54:19.899,1975-02-19 10:54:21.824,7,280264.3125,260827.3125,2.021716330289149,0.4090312373418742,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 10:54:19.899,1975-02-19 10:54:21.824,8,877138.0,781132.125,0.9779991620704779,0.29374731828774925,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 10:54:19.899,1975-02-19 10:54:21.824,9,384407.3125,413475.6875,-0.6749681355690712,0.625431222578897,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 14:36:16.178,1975-02-19 14:36:18.103,1,547906.125,542415.125,0.32495922427462565,0.2938038993896249,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 14:36:16.178,1975-02-19 14:36:18.103,2,2355688.0,2355688.0,0.0,0.787531032989573,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 14:36:16.178,1975-02-19 14:36:18.103,3,1278081.0,1427443.0,-3.2764626838980746,0.051180999516279885,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 14:36:16.178,1975-02-19 14:36:18.103,4,1608130.0,1561280.0,1.0796190687662806,0.34202998864050504,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 14:36:16.178,1975-02-19 14:36:18.103,5,969342.5,995739.6875,-1.2675649105191356,0.24037809871434093,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 14:36:16.178,1975-02-19 14:36:18.103,6,481678.1875,481678.1875,0.0,0.8447197298806463,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 14:36:16.178,1975-02-19 14:36:18.103,7,260827.3125,270545.8125,-1.39496116427034,0.27531217981505773,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 14:36:16.178,1975-02-19 14:36:18.103,8,877138.0,877138.0,0.0,0.9089491948787176,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 14:36:16.178,1975-02-19 14:36:18.103,9,461559.96875,464013.25,-0.07025981280202062,0.8382772018522662,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 18:18:12.371,1975-02-19 18:18:14.296,1,516119.0625,507449.125,0.42611016427163173,0.8071669113832486,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 18:18:12.371,1975-02-19 18:18:14.296,2,2178699.0,2373480.0,-3.78067880864165,0.004504356202028252,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 18:18:12.371,1975-02-19 18:18:14.296,3,1194110.0,1350785.0,-4.648103808960637,0.004976571459118256,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 18:18:12.371,1975-02-19 18:18:14.296,4,1417497.0,1594395.5,-7.851862897323018,2.8043178140474747e-07,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 18:18:12.371,1975-02-19 18:18:14.296,5,883385.4375,942769.25,-3.244544663102371,0.0505763488376281,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 18:18:12.371,1975-02-19 18:18:14.296,6,461710.875,485148.25,-2.6464151808075314,0.02759420203327789,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 18:18:12.371,1975-02-19 18:18:14.296,7,260036.25,260036.25,0.0,0.5839835317824162,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 18:18:12.371,1975-02-19 18:18:14.296,8,953099.125,766020.75,3.3121476605839337,0.005694815987823436,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 18:18:12.371,1975-02-19 18:18:14.296,9,447375.75,447375.75,0.0,1.0,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 21:59:22.541,1975-02-19 21:59:24.466,1,545900.875,564600.4375,-1.0726268438519235,0.6622567926646712,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 21:59:22.541,1975-02-19 21:59:24.466,2,2472875.0,2573007.0,-1.5756432577209758,0.38019330016028774,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 21:59:22.541,1975-02-19 21:59:24.466,3,1432288.0,1427443.0,0.12066991604071478,0.14783196616853175,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 21:59:22.541,1975-02-19 21:59:24.466,4,1668279.0,1717227.0,-1.1732113740569363,0.10756345615416424,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 21:59:22.541,1975-02-19 21:59:24.466,5,1004294.25,1084237.0,-2.6203724843709875,0.0736284951266785,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 21:59:22.541,1975-02-19 21:59:24.466,6,483989.75,483989.75,,,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 21:59:22.541,1975-02-19 21:59:24.466,7,279886.6875,,,,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 21:59:22.541,1975-02-19 21:59:24.466,8,771025.0625,623655.59375,,,Sag-A,rv2_coarse,per_band
Ingress,1975-02-19 21:59:22.541,1975-02-19 21:59:24.466,9,446496.4375,398941.5,1.0693004479537431,0.36376359915388745,Sag-A,rv2_coarse,per_band
Ingress,1975-02-20 01:42:00.996,1975-02-20 01:42:02.921,1,533306.4375,512988.3125,1.4265373354304511,0.18446009739394184,Sag-A,rv2_coarse,per_band
Ingress,1975-02-20 01:42:00.996,1975-02-20 01:42:02.921,2,2361601.0,2261042.0,1.4092090582331978,0.876232520927481,Sag-A,rv2_coarse,per_band
Ingress,1975-02-20 01:42:00.996,1975-02-20 01:42:02.921,3,1249750.0,1344774.0,-5.130036221925724,0.0028941960428144004,Sag-A,rv2_coarse,per_band
Ingress,1975-02-20 01:42:00.996,1975-02-20 01:42:02.921,4,1523421.0,1564410.0,-1.1170659569551653,0.16219287049770525,Sag-A,rv2_coarse,per_band
Ingress,1975-02-20 01:42:00.996,1975-02-20 01:42:02.921,5,898570.0625,986725.25,-4.06933455659541,0.012659619213748223,Sag-A,rv2_coarse,per_band
Ingress,1975-02-20 01:42:00.996,1975-02-20 01:42:02.921,6,460433.0625,482832.5625,-3.019409872002058,0.0017843586531754243,Sag-A,rv2_coarse,per_band
Ingress,1975-02-20 01:42:00.996,1975-02-20 01:42:02.921,7,260563.3125,301049.0,-4.892877238258125,0.010903946168277374,Sag-A,rv2_coarse,per_band
Ingress,1975-02-20 01:42:00.996,1975-02-20 01:42:02.921,8,776062.875,776062.875,0.0,0.7277291643588275,Sag-A,rv2_coarse,per_band
Ingress,1975-02-20 01:42:00.996,1975-02-20 01:42:02.921,9,385630.0,479025.375,-2.1469557410112543,0.19880596577049628,Sag-A,rv2_coarse,per_band
Ingress,1975-02-20 09:05:51.534,1975-02-20 09:05:53.459,1,562686.8125,583381.84375,-1.2873364935596192,0.6375248142051915,Sag-A,rv2_coarse,per_band
Ingress,1975-02-20 09:05:51.534,1975-02-20 09:05:53.459,2,2349782.0,2568080.0,-4.481001847508646,0.019681116491088183,Sag-A,rv2_coarse,per_band
Ingress,1975-02-20 09:05:51.534,1975-02-20 09:05:53.459,3,1381239.0,1470199.0,-2.280268686381839,0.11808575291869214,Sag-A,rv2_coarse,per_band
Ingress,1975-02-20 09:05:51.534,1975-02-20 09:05:53.459,4,1604818.0,1771457.0,-3.6893098268415287,0.0022646212352150415,Sag-A,rv2_coarse,per_band
Ingress,1975-02-20 09:05:51.534,1975-02-20 09:05:53.459,5,1018434.75,1111683.0,-4.0814145738104255,0.004949016535086994,Sag-A,rv2_coarse,per_band
Ingress,1975-02-20 09:05:51.534,1975-02-20 09:05:53.459,6,459159.1875,480527.9375,-2.5553199420046147,0.11405487008534577,Sag-A,rv2_coarse,per_band
Ingress,1975-02-20 09:05:51.534,1975-02-20 09:05:53.459,7,280453.125,280453.125,0.0,0.3464540545133309,Sag-A,rv2_coarse,per_band
Ingress,1975-02-20 09:05:51.534,1975-02-20 09:05:53.459,8,884832.25,620769.1875,5.02397170786089,0.001633930970456218,Sag-A,rv2_coarse,per_band
Ingress,1975-02-20 09:05:51.534,1975-02-20 09:05:53.459,9,397801.8125,412415.5,-0.3176957998872336,0.9533235503432869,Sag-A,rv2_coarse,per_band
Ingress,1975-02-20 12:47:47.767,1975-02-20 12:47:49.692,1,512988.3125,508326.75,0.3879918543015775,0.43584817883255533,Sag-A,rv2_coarse,per_band
Ingress,1975-02-20 12:47:47.767,1975-02-20 12:47:49.692,2,2165464.0,2343896.0,-3.1682094908290064,0.28644348012028953,Sag-A,rv2_coarse,per_band
