event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Ingress,1975-04-27 15:43:24.382,1975-04-27 15:43:26.307,9,1218106.0,948410.0,0.30443947144684297,0.28962976406414986,Sag-A,rv2_coarse,per_band
Egress,1975-04-27 16:28:04.583,1975-04-27 16:29:25.188,1,44349872.0,135757312.0,6.687516059295551,0.0003826356434443681,Sag-A,rv2_coarse,per_band
Egress,1975-04-27 16:28:04.583,1975-04-27 16:29:25.188,2,70165024.0,69540432.0,-0.3221824841082273,0.185669262611163,Sag-A,rv2_coarse,per_band
Egress,1975-04-27 16:28:04.583,1975-04-27 16:29:25.188,3,1835028.0,1566253.0,-7.422656347492989,1.2701965608582956e-05,Sag-A,rv2_coarse,per_band
Egress,1975-04-27 16:28:04.583,1975-04-27 16:29:25.188,4,2160390.0,1798103.5,-8.301553465775905,1.0941827026589274e-05,Sag-A,rv2_coarse,per_band
Egress,1975-04-27 16:28:04.583,1975-04-27 16:29:25.188,5,1084237.0,1107091.0,0.9091004109545184,0.49723610815631636,Sag-A,rv2_coarse,per_band
Egress,1975-04-27 16:28:04.583,1975-04-27 16:29:25.188,6,1050363.9375,1026148.375,-0.11526495690167456,0.7592944957920135,Sag-A,rv2_coarse,per_band
Egress,1975-04-27 16:28:04.583,1975-04-27 16:29:25.188,7,280264.3125,280642.25,0.031776585103922714,0.7487150254408845,Sag-A,rv2_coarse,per_band
Egress,1975-04-27 16:28:04.583,1975-04-27 16:29:25.188,8,1154839.0,1881967.0,0.9641707530372285,0.27401443477049536,Sag-A,rv2_coarse,per_band
Egress,1975-04-27 16:28:04.583,1975-04-27 16:29:25.188,9,857115.0,1250211.0,3.2046814424632406,0.0390323901381742,Sag-A,rv2_coarse,per_band
Ingress,1975-04-27 19:25:13.149,1975-04-27 19:25:16.958,1,492715264.0,83553472.0,6.560997613033389,0.0034244044040722212,Sag-A,rv2_coarse,per_band
Ingress,1975-04-27 19:25:13.149,1975-04-27 19:25:16.958,2,3906689.0,2702206.0,4.193876963802428,0.009322508103857065,Sag-A,rv2_coarse,per_band
Ingress,1975-04-27 19:25:13.149,1975-04-27 19:25:16.958,3,1347778.0,1434715.0,-2.682836132512401,0.11004256015618258,Sag-A,rv2_coarse,per_band
Ingress,1975-04-27 19:25:13.149,1975-04-27 19:25:16.958,4,1567544.0,1671535.0,-2.9482248336967993,0.010167981691336564,Sag-A,rv2_coarse,per_band
Ingress,1975-04-27 19:25:13.149,1975-04-27 19:25:16.958,5,951538.8125,1036236.25,-3.3289355267596727,0.004799155467804089,Sag-A,rv2_coarse,per_band
Ingress,1975-04-27 19:25:13.149,1975-04-27 19:25:16.958,6,559798.125,616827.125,-3.061562968344127,0.0038097282669799764,Sag-A,rv2_coarse,per_band
Ingress,1975-04-27 19:25:13.149,1975-04-27 19:25:16.958,7,323591.375,,,,Sag-A,rv2_coarse,per_band
Ingress,1975-04-27 19:25:13.149,1975-04-27 19:25:16.958,8,871438.96875,,,,Sag-A,rv2_coarse,per_band
Ingress,1975-04-27 19:25:13.149,1975-04-27 19:25:16.958,9,943718.875,718742.375,0.0013622530363205888,0.3425961250184485,Sag-A,rv2_coarse,per_band
Egress,1975-04-27 20:11:12.030,1975-04-27 20:11:13.955,1,7584734.0,14921226.0,0.015096537772550305,0.3377158708039632,Sag-A,rv2_coarse,per_band
Egress,1975-04-27 20:11:12.030,1975-04-27 20:11:13.955,2,2819048.0,2689077.0,-1.753173928255672,0.05396372743510158,Sag-A,rv2_coarse,per_band
Egress,1975-04-27 20:11:12.030,1975-04-27 20:11:13.955,3,1953304.0,1778609.0,-3.355094240517541,0.001755141873267917,Sag-A,rv2_coarse,per_band
Egress,1975-04-27 20:11:12.030,1975-04-27 20:11:13.955,4,1894900.0,1959175.5,,,Sag-A,rv2_coarse,per_band
Egress,1975-04-27 20:11:12.030,1975-04-27 20:11:13.955,5,1116292.0,1022854.75,-2.869816632281983,0.0643567403501055,Sag-A,rv2_coarse,per_band
Egress,1975-04-27 20:11:12.030,1975-04-27 20:11:13.955,6,1415497.0,1768897.0,1.2874481413335896,0.5953236814889019,Sag-A,rv2_coarse,per_band
Egress,1975-04-27 20:11:12.030,1975-04-27 20:11:13.955,7,323591.375,396752.6875,1.232089800737546,0.8813105486359278,Sag-A,rv2_coarse,per_band
Egress,1975-04-27 20:11:12.030,1975-04-27 20:11:13.955,8,1077050.0,1142955.28125,0.18261622702251215,0.26271538734780203,Sag-A,rv2_coarse,per_band
Egress,1975-04-27 20:11:12.030,1975-04-27 20:11:13.955,9,1341501.0,1234054.0,-0.0021509447401155874,0.3625176809545429,Sag-A,rv2_coarse,per_band
Ingress,1975-04-27 23:07:17.285,1975-04-27 23:07:19.210,1,5332925.0,2781927.0,2.2333098766361412,0.0034788382802042462,Sag-A,rv2_coarse,per_band
Ingress,1975-04-27 23:07:17.285,1975-04-27 23:07:19.210,2,2431643.0,2592829.0,-1.5120164423699314,0.24662062811365848,Sag-A,rv2_coarse,per_band
Ingress,1975-04-27 23:07:17.285,1975-04-27 23:07:19.210,3,1288689.0,1394851.0,-3.130119549260535,0.008481845284820193,Sag-A,rv2_coarse,per_band
Ingress,1975-04-27 23:07:17.285,1975-04-27 23:07:19.210,4,1621445.0,1573835.0,0.9251559295081414,0.9434697333168769,Sag-A,rv2_coarse,per_band
Ingress,1975-04-27 23:07:17.285,1975-04-27 23:07:19.210,5,1012921.3125,985850.5,0.8633636721470027,0.47578459490296565,Sag-A,rv2_coarse,per_band
Ingress,1975-04-27 23:07:17.285,1975-04-27 23:07:19.210,6,538016.4375,538016.4375,0.0,0.45284763246697446,Sag-A,rv2_coarse,per_band
Ingress,1975-04-27 23:07:17.285,1975-04-27 23:07:19.210,7,323591.375,300744.5625,1.9807353107725776,0.754072028881987,Sag-A,rv2_coarse,per_band
Ingress,1975-04-27 23:07:17.285,1975-04-27 23:07:19.210,8,543275.5,412136.625,0.6991645493357416,0.37428429795861595,Sag-A,rv2_coarse,per_band
Ingress,1975-04-27 23:07:17.285,1975-04-27 23:07:19.210,9,1370235.5,1198397.0,0.0012296408382392817,0.340682607252355,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 02:49:13.695,1975-04-28 02:49:15.620,1,8189189.0,757284.0625,3.641568701980539,0.0036539154876432593,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 02:49:13.695,1975-04-28 02:49:15.620,2,2993686.0,2837548.0,1.5233625702743376,0.051181372983833254,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 02:49:13.695,1975-04-28 02:49:15.620,3,1320845.0,1394851.0,-2.618489913027683,0.07510463988659445,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 02:49:13.695,1975-04-28 02:49:15.620,4,,1702349.0,,,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 02:49:13.695,1975-04-28 02:49:15.620,5,,1040735.5,,,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 02:49:13.695,1975-04-28 02:49:15.620,6,,538016.4375,,,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 02:49:13.695,1975-04-28 02:49:15.620,7,323591.375,323591.375,,,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 02:49:13.695,1975-04-28 02:49:15.620,8,1299647.0,1167735.0,0.00034298864500641337,0.35414358470540697,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 02:49:13.695,1975-04-28 02:49:15.620,9,1384370.0,1384370.0,0.0,0.396335416518027,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 03:35:04.913,1975-04-28 03:35:06.838,1,946877.09375,557059.75,-3.7027652623586857,0.00036380323812570687,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 03:35:04.913,1975-04-28 03:35:06.838,2,2986357.0,2472875.0,-6.369276161173178,0.00010312027898749928,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 03:35:04.913,1975-04-28 03:35:06.838,3,1729157.0,1573230.0,-3.333473857352307,0.027590164998147114,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 03:35:04.913,1975-04-28 03:35:06.838,4,1839656.0,1723558.0,-3.2355846306434137,0.028708749136674434,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 03:35:04.913,1975-04-28 03:35:06.838,5,1062131.0,1031756.375,-1.029049548238516,0.27874610622723006,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 03:35:04.913,1975-04-28 03:35:06.838,6,41662848.0,33937360.0,-1.0357517170787098,0.4868168083883989,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 03:35:04.913,1975-04-28 03:35:06.838,7,279886.6875,279886.6875,0.0,0.8941540706823986,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 03:35:04.913,1975-04-28 03:35:06.838,8,1204268.0,1204268.0,0.0,0.3272274802434634,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 03:35:04.913,1975-04-28 03:35:06.838,9,792290.625,1133839.0,0.004436506529168654,0.3404621091301883,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 13:55:08.031,1975-04-28 13:55:09.956,1,723533.6875,831120.75,-1.394554785979649,0.29225116412650204,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 13:55:08.031,1975-04-28 13:55:09.956,2,2791519.0,2663015.0,1.1007432384262503,0.3818649362253863,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 13:55:08.031,1975-04-28 13:55:09.956,3,1292770.0,1459751.0,-4.242181272072892,0.0056041954784986645,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 13:55:08.031,1975-04-28 13:55:09.956,4,1698386.0,1756224.0,-1.6228785113619444,0.1470017637239472,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 13:55:08.031,1975-04-28 13:55:09.956,5,970514.4375,1057231.0,-4.085874783753172,0.00026687059440898606,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 13:55:08.031,1975-04-28 13:55:09.956,6,494411.3125,504616.0625,-1.4310448863360827,0.46158063509753655,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 13:55:08.031,1975-04-28 13:55:09.956,7,323591.375,371514.40625,-2.593720345025027,0.2094826029059936,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 13:55:08.031,1975-04-28 13:55:09.956,8,1362208.0,1362208.0,0.0,0.46526359729161215,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 13:55:08.031,1975-04-28 13:55:09.956,9,596934.9375,644407.875,-0.3896162211111148,0.5623534627640157,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 14:40:57.314,1975-04-28 14:40:59.239,1,3976325.0,10188557.0,3.392707197725622,0.043796508784642585,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 14:40:57.314,1975-04-28 14:40:59.239,2,3127578.0,3920136.0,0.012234783063700424,0.3419690105321702,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 14:40:57.314,1975-04-28 14:40:59.239,3,1759880.0,1706491.0,-1.3328434989036564,0.3905980069953495,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 14:40:57.314,1975-04-28 14:40:59.239,4,2071472.0,1810171.0,-5.5450418040899985,0.0005078554205618322,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 14:40:57.314,1975-04-28 14:40:59.239,5,1112531.0,1112531.0,0.0,0.5280555747894435,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 14:40:57.314,1975-04-28 14:40:59.239,6,491061.8125,491061.8125,0.0,0.7565387534795116,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 14:40:57.314,1975-04-28 14:40:59.239,7,356116.1875,478931.6875,3.9725472328058937,0.00138839144459068,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 14:40:57.314,1975-04-28 14:40:59.239,8,940619.875,822897.875,-1.3939742072526045,0.6937685533525866,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 14:40:57.314,1975-04-28 14:40:59.239,9,1299958.0,597476.5625,-0.23573996571337125,0.48953585705405456,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 17:37:04.471,1975-04-28 17:37:06.396,1,60811776.0,37670272.0,3.597853727042397,0.003481685304360308,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 17:37:04.471,1975-04-28 17:37:06.396,2,24059312.0,2809839.0,5.7187744040479,0.0008826249884401757,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 17:37:04.471,1975-04-28 17:37:06.396,3,1272804.0,1378530.0,-3.4169915770102066,0.05463222767675306,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 17:37:04.471,1975-04-28 17:37:06.396,4,1555039.0,1655317.0,-2.61033397878568,0.04597871183924262,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 17:37:04.471,1975-04-28 17:37:06.396,5,961192.875,1059653.71875,-2.9790698346524582,0.02377861976604626,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 17:37:04.471,1975-04-28 17:37:06.396,6,535891.1875,547806.5,-0.8274616679542665,0.8074882306333586,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 17:37:04.471,1975-04-28 17:37:06.396,7,301354.0625,301354.0625,0.0,0.3333982499235345,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 17:37:04.471,1975-04-28 17:37:06.396,8,338581.1875,650111.5,-0.008007010519786441,0.3488588074512129,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 17:37:04.471,1975-04-28 17:37:06.396,9,1810946.0,10723276.0,-0.3327584565361211,0.5300966625177213,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 18:22:55.696,1975-04-28 18:22:59.505,1,313152896.0,461100800.0,,,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 18:22:55.696,1975-04-28 18:22:59.505,2,2968092.0,2805239.0,-1.3973008966420783,0.24098560985535694,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 18:22:55.696,1975-04-28 18:22:59.505,3,1827468.0,2069312.0,3.993169289237388,0.0024284472276704257,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 18:22:55.696,1975-04-28 18:22:59.505,4,1949958.0,1949958.0,0.0,0.1510046675756564,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 18:22:55.696,1975-04-28 18:22:59.505,5,1102518.0,1102518.0,0.0,0.848083757860757,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 18:22:55.696,1975-04-28 18:22:59.505,6,620750.25,772186.625,1.947806324785195,0.0719132100758841,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 18:22:55.696,1975-04-28 18:22:59.505,7,301455.8125,301455.8125,0.0,0.4387740880152592,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 18:22:55.696,1975-04-28 18:22:59.505,8,1850811.0,473462.875,-0.007223437589686281,0.3342784191530668,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 18:22:55.696,1975-04-28 18:22:59.505,9,1009162.875,836683.625,-0.840585328947028,0.18378473835509093,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 21:19:02.924,1975-04-28 21:19:06.733,1,4058376.0,1218056.5,1.6944414761952042,0.12067558584955548,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 21:19:02.924,1975-04-28 21:19:06.733,2,2689077.0,2899044.5,-2.8421453725458012,0.13246592716368638,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 21:19:02.924,1975-04-28 21:19:06.733,3,1362866.0,1569741.0,-4.687626783715112,0.00486353803252764,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 21:19:02.924,1975-04-28 21:19:06.733,4,1520727.0,1774521.0,-6.851602413684421,3.885414468933553e-05,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 21:19:02.924,1975-04-28 21:19:06.733,5,1022854.75,1053101.0,-1.5044512609101754,0.12371201814295027,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 21:19:02.924,1975-04-28 21:19:06.733,6,528615.0625,553771.4375,-2.323522169094625,0.5818231060293481,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 21:19:02.924,1975-04-28 21:19:06.733,7,325529.65625,323591.375,0.02585879723236845,0.948651743398548,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 21:19:02.924,1975-04-28 21:19:06.733,8,534784.4375,934014.9375,-0.43938120094344046,0.2563985556961145,Sag-A,rv2_coarse,per_band
Ingress,1975-04-28 21:19:02.924,1975-04-28 21:19:06.733,9,991643.9375,670446.375,1.6525482902989106,0.15328803267028374,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 22:04:52.210,1975-04-28 22:04:56.019,1,300823296.0,0.0,-0.13207384588032603,0.16088199906384293,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 22:04:52.210,1975-04-28 22:04:56.019,2,24925363.5,31842304.0,1.1574361132080082,0.14708829353611505,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 22:04:52.210,1975-04-28 22:04:56.019,3,2882046.0,4348797.0,1.3570864109268255,0.1404521371912745,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 22:04:52.210,1975-04-28 22:04:56.019,4,1886370.0,1824857.0,-0.7340784151666766,0.2829027666995445,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 22:04:52.210,1975-04-28 22:04:56.019,5,1009648.0625,1070647.0,2.1567563615777794,0.2594663556883053,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 22:04:52.210,1975-04-28 22:04:56.019,6,734044.375,908935.0,0.9443908467085914,0.1280904461101022,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 22:04:52.210,1975-04-28 22:04:56.019,7,365354.0,383385.875,0.4969444146657474,0.7387565270548628,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 22:04:52.210,1975-04-28 22:04:56.019,8,,429244.0625,,,Sag-A,rv2_coarse,per_band
Egress,1975-04-28 22:04:52.210,1975-04-28 22:04:56.019,9,,692247.90625,,,Sag-A,rv2_coarse,per_band
Ingress,1975-04-29 12:07:10.449,1975-04-29 12:07:12.374,1,11451154.0,45708832.0,-0.00033727888649336433,0.33570946155468284,Sag-A,rv2_coarse,per_band
Ingress,1975-04-29 12:07:10.449,1975-04-29 12:07:12.374,2,2709542.0,2645779.0,0.7874091855913523,0.9798020509576704,Sag-A,rv2_coarse,per_band
Ingress,1975-04-29 12:07:10.449,1975-04-29 12:07:12.374,3,1357064.0,1403460.0,-1.1904516298373118,0.060203403148603736,Sag-A,rv2_coarse,per_band
Ingress,1975-04-29 12:07:10.449,1975-04-29 12:07:12.374,4,1744129.0,1744129.0,0.0,0.8713891544720669,Sag-A,rv2_coarse,per_band
Ingress,1975-04-29 12:07:10.449,1975-04-29 12:07:12.374,5,1009098.375,1071026.0,-2.3427315198565886,0.0766193907601846,Sag-A,rv2_coarse,per_band
Ingress,1975-04-29 12:07:10.449,1975-04-29 12:07:12.374,6,470289.0625,487732.1875,-1.8987789599012173,0.22179863040764966,Sag-A,rv2_coarse,per_band
Ingress,1975-04-29 12:07:10.449,1975-04-29 12:07:12.374,7,302168.5,302168.5,0.0,0.6802153576549852,Sag-A,rv2_coarse,per_band
Ingress,1975-04-29 12:07:10.449,1975-04-29 12:07:12.374,8,251641.4375,873241.15625,-0.27488641095470506,0.2825441460798794,Sag-A,rv2_coarse,per_band
Ingress,1975-04-29 12:07:10.449,1975-04-29 12:07:12.374,9,531648.25,622580.1875,-1.7278087906907265,0.15947876988824372,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 12:52:57.831,1975-04-29 12:52:59.756,1,939157.9375,69824320.0,1.4839616607133241,0.05876944392649856,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 12:52:57.831,1975-04-29 12:52:59.756,2,3122467.0,4623782.0,3.425737362642455,0.014259790549750734,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 12:52:57.831,1975-04-29 12:52:59.756,3,1755226.0,1702156.0,-1.0200525732769543,0.20177508782544645,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 12:52:57.831,1975-04-29 12:52:59.756,4,1931030.0,1866603.0,-0.9220227252715514,0.09341265075182144,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 12:52:57.831,1975-04-29 12:52:59.756,5,1039597.6875,1071026.0,1.144130456317289,0.5060936289279181,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 12:52:57.831,1975-04-29 12:52:59.756,6,470289.0625,470289.0625,0.0,0.22383405167365394,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 12:52:57.831,1975-04-29 12:52:59.756,7,282161.1875,282161.1875,0.0,0.5608675502434093,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 12:52:57.831,1975-04-29 12:52:59.756,8,833681.6875,833681.6875,0.0,0.7979387501567111,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 12:52:57.831,1975-04-29 12:52:59.756,9,1192754.71875,1124616.0,-0.32246675374561945,0.8728271745427626,Sag-A,rv2_coarse,per_band
Ingress,1975-04-29 15:49:07.021,1975-04-29 15:49:08.946,1,4942027.5,2562142.0,,,Sag-A,rv2_coarse,per_band
Ingress,1975-04-29 15:49:07.021,1975-04-29 15:49:08.946,2,,3057354.0,,,Sag-A,rv2_coarse,per_band
Ingress,1975-04-29 15:49:07.021,1975-04-29 15:49:08.946,3,1303929.0,1422612.0,,,Sag-A,rv2_coarse,per_band
Ingress,1975-04-29 15:49:07.021,1975-04-29 15:49:08.946,4,1601515.0,1655317.0,-1.095767373775797,0.9082135837931612,Sag-A,rv2_coarse,per_band
Ingress,1975-04-29 15:49:07.021,1975-04-29 15:49:08.946,5,987260.8125,1075159.0,-4.108531983061495,0.0041425416526088355,Sag-A,rv2_coarse,per_band
Ingress,1975-04-29 15:49:07.021,1975-04-29 15:49:08.946,6,547806.5,572723.1875,-1.672750152904023,0.035832398496016216,Sag-A,rv2_coarse,per_band
Ingress,1975-04-29 15:49:07.021,1975-04-29 15:49:08.946,7,323591.375,323591.375,0.0,0.7389904440824371,Sag-A,rv2_coarse,per_band
Ingress,1975-04-29 15:49:07.021,1975-04-29 15:49:08.946,8,1006772.1875,1280809.0,-2.2235001570963453,0.15813277117974078,Sag-A,rv2_coarse,per_band
Ingress,1975-04-29 15:49:07.021,1975-04-29 15:49:08.946,9,781237.1875,553292.625,1.4613187507268575,0.7202413605053651,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 16:34:56.329,1975-04-29 16:34:58.254,1,582930.6875,544348.0,-0.7053138386520796,0.08950941324574384,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 16:34:56.329,1975-04-29 16:34:58.254,2,2960821.0,2731711.0,-2.5739919742515385,0.24158599560890062,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 16:34:56.329,1975-04-29 16:34:58.254,3,1713005.0,1610134.0,-2.3189359040389967,0.2617855952992124,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 16:34:56.329,1975-04-29 16:34:58.254,4,1880699.0,1880699.0,0.0,0.12019163410402649,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 16:34:56.329,1975-04-29 16:34:58.254,5,1030863.375,1061683.0,1.6495080575264804,0.2710831356334703,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 16:34:56.329,1975-04-29 16:34:58.254,6,517096.0625,585577.3125,6.410336093735997,0.0004891285190542449,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 16:34:56.329,1975-04-29 16:34:58.254,7,281211.0625,281211.0625,0.0,0.9076421363467819,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 16:34:56.329,1975-04-29 16:34:58.254,8,299182.375,1057780.0,3.550295382134091,0.11116454565040046,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 16:34:56.329,1975-04-29 16:34:58.254,9,840270.25,906550.34375,0.45284832971038924,0.7755995432493616,Sag-A,rv2_coarse,per_band
Ingress,1975-04-29 19:31:05.424,1975-04-29 19:31:07.349,1,28051888.0,10700174.0,0.9712160911224172,0.13336737423853162,Sag-A,rv2_coarse,per_band
Ingress,1975-04-29 19:31:05.424,1975-04-29 19:31:07.349,2,4017666.5,47577907.5,-0.13371348662569968,0.31762857967260005,Sag-A,rv2_coarse,per_band
Ingress,1975-04-29 19:31:05.424,1975-04-29 19:31:07.349,3,1360016.0,1516808.0,-5.124229735555564,0.0007030203869928307,Sag-A,rv2_coarse,per_band
Ingress,1975-04-29 19:31:05.424,1975-04-29 19:31:07.349,4,1604818.0,1714077.0,-3.105366324034344,0.018401883797675062,Sag-A,rv2_coarse,per_band
Ingress,1975-04-29 19:31:05.424,1975-04-29 19:31:07.349,5,1048615.0,1048615.0,0.0,0.31474181780803695,Sag-A,rv2_coarse,per_band
Ingress,1975-04-29 19:31:05.424,1975-04-29 19:31:07.349,6,2120850.0,1557292.0,0.9568236906609041,0.14224850926131738,Sag-A,rv2_coarse,per_band
Ingress,1975-04-29 19:31:05.424,1975-04-29 19:31:07.349,7,301252.0625,323591.375,-0.39455207990716806,0.7103077355542882,Sag-A,rv2_coarse,per_band
Ingress,1975-04-29 19:31:05.424,1975-04-29 19:31:07.349,8,549422.1875,870313.3125,-1.7852341972208081,0.02862009019989907,Sag-A,rv2_coarse,per_band
Ingress,1975-04-29 19:31:05.424,1975-04-29 19:31:07.349,9,1083901.15625,689899.125,0.7779829327338901,0.63491478411639,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 20:16:54.732,1975-04-29 20:16:56.657,1,1290082.0,532185.78125,-9.124889851147815,7.62658182068485e-05,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 20:16:54.732,1975-04-29 20:16:56.657,2,3140400.0,35057215.0,3.5882218056362576,0.003835253324998695,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 20:16:54.732,1975-04-29 20:16:56.657,3,1664823.0,1613885.0,-1.1248020212767784,0.03306385672689729,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 20:16:54.732,1975-04-29 20:16:56.657,4,1886370.0,1824857.0,-1.0751963424515887,0.7309044175153224,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 20:16:54.732,1975-04-29 20:16:56.657,5,1102518.0,1102518.0,0.0,0.8866151366359345,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 20:16:54.732,1975-04-29 20:16:56.657,6,1132997.0,2265769.0,2.6087628662622184,0.07045029516805824,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 20:16:54.732,1975-04-29 20:16:56.657,7,323591.375,280832.0625,-0.9791668971635185,0.2465419506559823,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 20:16:54.732,1975-04-29 20:16:56.657,8,477516.0625,414262.6875,-0.44183711816165705,0.8608392734376592,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 20:16:54.732,1975-04-29 20:16:56.657,9,442852.25,1286464.0,0.2586395934085898,0.29051726631982444,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 23:58:52.799,1975-04-29 23:58:54.724,1,542415.125,542415.125,,,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 23:58:52.799,1975-04-29 23:58:54.724,2,2819048.0,,,,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 23:58:52.799,1975-04-29 23:58:54.724,3,1723922.0,1691093.0,,,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 23:58:52.799,1975-04-29 23:58:54.724,4,1833719.0,1824857.0,-0.1524700413974168,0.2850375277726196,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 23:58:52.799,1975-04-29 23:58:54.724,5,1116292.0,1070647.0,-1.6186577676556566,0.09962447943102526,Sag-A,rv2_coarse,per_band
Egress,1975-04-29 23:58:52.799,1975-04-29 23:58:54.724,6,528615.0625,510576.59375,-1.7274794103445121,0.3306167212382285,Sag-A,rv2_coarse,per_band
