event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Egress,1975-05-04 00:10:19.920,1975-05-04 00:10:21.738,3,1818174.0,1763121.5,-0.026568700917096434,0.26844821013320286,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:10:19.920,1975-05-04 00:10:21.738,4,1700937.5,1672251.0,-0.36723652658887773,0.0828548908929956,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:10:19.920,1975-05-04 00:10:21.738,5,1036263.84375,969319.375,-1.5873770799003064,0.053521280461413724,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:10:19.920,1975-05-04 00:10:21.738,6,462449.875,499480.375,4.811575774610013,0.027709153031512043,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:10:19.920,1975-05-04 00:10:21.738,7,261621.0625,280832.0625,3.0897433693290375,0.045968206215677404,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:10:19.920,1975-05-04 00:10:21.738,8,636907.0,1017864.75,3.476976884779634,0.022956139973717923,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:10:19.920,1975-05-04 00:10:21.738,9,513384.75,745894.75,1.5346732833936785,0.013041433304887327,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:10:27.513,1975-05-04 00:10:27.579,1,236184936.0,1368738304.0,-0.14774734160786596,0.24038028795911653,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:10:27.513,1975-05-04 00:10:27.579,2,3709167.0,3751866.0,-0.036573695870809234,0.24207322831513106,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:10:27.513,1975-05-04 00:10:27.579,3,1818174.0,1763121.5,0.026563937303578592,0.2696092635988881,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:10:27.513,1975-05-04 00:10:27.579,4,1700937.5,1672251.0,0.36571826767792,0.07638944303625667,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:10:27.513,1975-05-04 00:10:27.579,5,1036263.84375,969319.375,1.5873770799003064,0.053521280461413724,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:10:27.513,1975-05-04 00:10:27.579,6,462449.875,499480.375,-4.990461199793123,0.02826840749509071,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:10:27.513,1975-05-04 00:10:27.579,7,261621.0625,280832.0625,-3.0868938040745992,0.050047658349019926,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:10:27.513,1975-05-04 00:10:27.579,8,636907.0,1017864.75,-3.476976884779634,0.022956139973717923,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:10:27.513,1975-05-04 00:10:27.579,9,553208.75,745894.75,-1.0561446824420424,0.04971299260767769,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:10:35.279,1975-05-04 00:10:37.097,1,236184936.0,1368738304.0,0.14774734160786596,0.24038028795911653,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:10:35.279,1975-05-04 00:10:37.097,2,3709167.0,3751866.0,0.036322057989291515,0.28691233568408375,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:10:35.279,1975-05-04 00:10:37.097,3,1818174.0,1763121.5,-0.026563937303578592,0.2696092635988881,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:10:35.279,1975-05-04 00:10:37.097,4,1700937.5,1672251.0,-0.36026839444153275,0.11209624886987841,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:10:35.279,1975-05-04 00:10:37.097,5,1036263.84375,976182.3125,-1.4294603355936752,0.05720488961276176,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:10:35.279,1975-05-04 00:10:37.097,6,462449.875,499480.375,5.622349000063737,0.01166227973330665,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:10:35.279,1975-05-04 00:10:37.097,7,261621.0625,280832.0625,3.0868938040745992,0.050047658349019926,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:10:35.279,1975-05-04 00:10:37.097,8,705817.875,959144.71875,2.0595909951147306,0.09014167732879182,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:10:35.279,1975-05-04 00:10:37.097,9,553208.75,745894.75,1.0656244618106048,0.06337536314181602,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:10:42.872,1975-05-04 00:10:42.939,1,250031424.0,1368738304.0,-0.14537188987302474,0.24770887551519685,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:10:42.872,1975-05-04 00:10:42.939,2,3811284.0,3751866.0,0.05031102177737973,0.32779388521340247,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:10:42.872,1975-05-04 00:10:42.939,3,1818174.0,1763121.5,0.026563937303578592,0.2696092635988881,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:10:42.872,1975-05-04 00:10:42.939,4,1700937.5,1672251.0,0.36026839444153275,0.11209624886987841,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:10:42.872,1975-05-04 00:10:42.939,5,1036263.84375,1001880.6875,0.8160366732529211,0.09446564761089024,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:10:42.872,1975-05-04 00:10:42.939,6,462449.875,499480.375,-5.555452624343389,0.036337908136357254,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:10:42.872,1975-05-04 00:10:42.939,7,261621.0625,280832.0625,-3.0868938040745992,0.050047658349019926,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:10:42.872,1975-05-04 00:10:42.939,8,796537.8125,669361.0625,0.8593471967857358,0.6712897067882506,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:10:42.872,1975-05-04 00:10:42.939,9,553208.75,745894.75,-1.0656244618106048,0.06337536314181602,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:10:50.639,1975-05-04 00:10:52.456,1,763015936.0,1368738304.0,0.07691065690539114,0.29054683017784977,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:10:50.639,1975-05-04 00:10:52.456,2,3811284.0,3751866.0,-0.05031102177737973,0.32779388521340247,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:10:50.639,1975-05-04 00:10:52.456,3,1818174.0,1763121.5,-0.026563937303578592,0.2696092635988881,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:10:50.639,1975-05-04 00:10:52.456,4,1700937.5,1700937.5,0.0,0.12590380478098737,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:10:50.639,1975-05-04 00:10:52.456,5,1001880.6875,1001880.6875,0.0,0.19929528439156646,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:10:50.639,1975-05-04 00:10:52.456,6,462449.875,499480.375,5.555452624343389,0.036337908136357254,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:10:50.639,1975-05-04 00:10:52.456,7,261621.0625,280832.0625,3.093497385731998,0.017056643715161204,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:10:50.639,1975-05-04 00:10:52.456,8,796537.8125,669361.0625,-0.831196631701569,0.7169330576686052,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:10:50.639,1975-05-04 00:10:52.456,9,553208.75,745894.75,1.0656244618106048,0.06337536314181602,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:10:58.231,1975-05-04 00:10:58.298,1,763015936.0,1368738304.0,-0.07545713939024297,0.3248040246385788,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:10:58.231,1975-05-04 00:10:58.298,2,3811284.0,3751866.0,0.05031102177737973,0.32779388521340247,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:10:58.231,1975-05-04 00:10:58.298,3,1818174.0,1763121.5,0.026563937303578592,0.2696092635988881,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:10:58.231,1975-05-04 00:10:58.298,4,1700937.5,1729624.0,-0.36441880409667116,0.1448743985660734,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:10:58.231,1975-05-04 00:10:58.298,5,969319.375,1009648.0625,-1.2294512789182201,0.3948382640663416,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:10:58.231,1975-05-04 00:10:58.298,6,462449.875,499480.375,-5.555452624343389,0.036337908136357254,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:10:58.231,1975-05-04 00:10:58.298,7,261621.0625,280832.0625,-2.9910670346228,0.03126388465530934,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:10:58.231,1975-05-04 00:10:58.298,8,796537.8125,669361.0625,0.831196631701569,0.7169330576686052,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:10:58.231,1975-05-04 00:10:58.298,9,553208.75,745894.75,-1.063686975981971,0.0635560598026513,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:05.998,1975-05-04 00:11:07.816,1,763015936.0,1368738304.0,0.07545713939024297,0.3248040246385788,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:05.998,1975-05-04 00:11:07.816,2,3811284.0,3751866.0,-0.05031102177737973,0.32779388521340247,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:05.998,1975-05-04 00:11:07.816,3,1818174.0,1771562.0,-0.02400374240356831,0.27059178021881514,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:05.998,1975-05-04 00:11:07.816,4,1729624.0,1765349.0,0.5586808385973479,0.279329500510784,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:05.998,1975-05-04 00:11:07.816,5,969319.375,1009648.0625,1.2294512789182201,0.3948382640663416,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:05.998,1975-05-04 00:11:07.816,6,478233.875,499480.375,3.1159864121496357,0.0828539771314906,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:05.998,1975-05-04 00:11:07.816,7,261621.0625,280832.0625,2.951889385461097,0.03203126074344456,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:05.998,1975-05-04 00:11:07.816,8,796537.8125,669361.0625,-0.831196631701569,0.7169330576686052,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:05.998,1975-05-04 00:11:07.816,9,553208.75,745894.75,1.05373668138296,0.06898100110788433,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:11:13.591,1975-05-04 00:11:13.657,1,763015936.0,1368738304.0,-0.07545713939024297,0.3248040246385788,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:11:13.591,1975-05-04 00:11:13.657,2,3811284.0,3751866.0,0.05031102177737973,0.32779388521340247,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:11:13.591,1975-05-04 00:11:13.657,3,1818174.0,1717363.0,0.06165199463220765,0.2819854868933513,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:11:13.591,1975-05-04 00:11:13.657,4,1729624.0,1765349.0,-0.5815539059767998,0.5238947987286577,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:11:13.591,1975-05-04 00:11:13.657,5,969319.375,1009648.0625,-1.2294512789182201,0.3948382640663416,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:11:13.591,1975-05-04 00:11:13.657,6,478233.875,492925.59375,-2.0156630607770536,0.20847745815677107,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:11:13.591,1975-05-04 00:11:13.657,7,261621.0625,280832.0625,-2.951889385461097,0.03203126074344456,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:11:13.591,1975-05-04 00:11:13.657,8,796537.8125,669361.0625,0.8224933782050705,0.687801513529291,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:11:13.591,1975-05-04 00:11:13.657,9,553208.75,745894.75,-1.051085087109226,0.06125017332686622,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:21.357,1975-05-04 00:11:23.175,1,763015936.0,1368738304.0,0.07545713939024297,0.3248040246385788,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:21.357,1975-05-04 00:11:23.175,2,3811284.0,3709167.0,-0.09117683481579879,0.3720743165030522,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:21.357,1975-05-04 00:11:23.175,3,1940539.0,1691093.0,-0.16170968951455933,0.19776322501155205,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:21.357,1975-05-04 00:11:23.175,4,1729624.0,1765349.0,0.5815539059767998,0.5238947987286577,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:21.357,1975-05-04 00:11:23.175,5,976182.3125,1009648.0625,1.0913625652738412,0.4389868756854495,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:21.357,1975-05-04 00:11:23.175,6,478233.875,492925.59375,1.920575985707854,0.22052875285900717,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:21.357,1975-05-04 00:11:23.175,7,261621.0625,280832.0625,2.951889385461097,0.03203126074344456,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:21.357,1975-05-04 00:11:23.175,8,848481.25,669361.0625,-1.0933713413748745,0.6461193339134585,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:21.357,1975-05-04 00:11:23.175,9,553208.75,745894.75,1.051085087109226,0.06125017332686622,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:11:28.950,1975-05-04 00:11:29.017,1,763015936.0,1368738304.0,-0.07545713939024297,0.3248040246385788,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:11:28.950,1975-05-04 00:11:29.017,2,3811284.0,3709167.0,0.10675802007570094,0.39585148187842334,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:11:28.950,1975-05-04 00:11:29.017,3,1940539.0,1664823.0,0.1968036525147467,0.1854661163661097,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:11:28.950,1975-05-04 00:11:29.017,4,1729624.0,1765349.0,-0.5815539059767998,0.5238947987286577,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:11:28.950,1975-05-04 00:11:29.017,5,1009648.0625,1001880.6875,0.2551351661668555,0.11982802300104138,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:11:28.950,1975-05-04 00:11:29.017,6,478233.875,492925.59375,-1.920575985707854,0.22052875285900717,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:11:28.950,1975-05-04 00:11:29.017,7,261621.0625,280832.0625,-2.899573925905361,0.030737967997574084,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:11:28.950,1975-05-04 00:11:29.017,8,572459.9375,669361.0625,-0.569688375311416,0.5379392471138168,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:11:28.950,1975-05-04 00:11:29.017,9,553208.75,745894.75,-1.051085087109226,0.06125017332686622,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:36.717,1975-05-04 00:11:38.534,1,763015936.0,1368738304.0,0.07545713939024297,0.3248040246385788,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:36.717,1975-05-04 00:11:38.534,2,3794565.0,3811284.0,0.016223045077399547,0.2260622601984872,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:36.717,1975-05-04 00:11:38.534,3,1940539.0,1664823.0,-0.1968036525147467,0.1854661163661097,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:36.717,1975-05-04 00:11:38.534,4,1700937.5,1765349.0,1.1113231727538335,0.9468906101535635,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:36.717,1975-05-04 00:11:38.534,5,1009648.0625,1001880.6875,-0.24182926456820622,0.046159716512799265,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:36.717,1975-05-04 00:11:38.534,6,478233.875,492925.59375,1.920575985707854,0.22052875285900717,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:36.717,1975-05-04 00:11:38.534,7,261621.0625,280832.0625,2.814330251313372,0.054520114684649824,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:36.717,1975-05-04 00:11:38.534,8,572459.9375,669361.0625,0.569688375311416,0.5379392471138168,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:36.717,1975-05-04 00:11:38.534,9,553208.75,745894.75,1.051085087109226,0.06125017332686622,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:52.076,1975-05-04 00:11:53.894,1,925188352.0,551553792.0,-0.06159352779124755,0.09327755974845817,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:52.076,1975-05-04 00:11:53.894,2,3794565.0,3811284.0,0.014497659561089135,0.19937364694684998,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:52.076,1975-05-04 00:11:53.894,3,1818174.0,1664823.0,-0.12435161724330183,0.18292635415067926,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:52.076,1975-05-04 00:11:53.894,4,1729624.0,1795103.0,1.0042302517808193,0.5522447859613948,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:52.076,1975-05-04 00:11:53.894,5,1009648.0625,1001880.6875,-0.24182926456820622,0.046159716512799265,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:52.076,1975-05-04 00:11:53.894,6,492925.59375,492925.59375,0.0,0.8018685304980685,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:52.076,1975-05-04 00:11:53.894,7,261621.0625,280832.0625,2.665498035762297,0.07628996374061703,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:52.076,1975-05-04 00:11:53.894,8,572459.9375,669361.0625,0.569688375311416,0.5379392471138168,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:11:52.076,1975-05-04 00:11:53.894,9,553208.75,745894.75,1.051085087109226,0.06125017332686622,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:11:59.669,1975-05-04 00:11:59.735,1,1023106048.0,426194688.0,0.10905150104483188,0.08180537805976246,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:11:59.669,1975-05-04 00:11:59.735,2,3794565.0,3811284.0,-0.014497659561089135,0.19937364694684998,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:11:59.669,1975-05-04 00:11:59.735,3,1808880.0,1664823.0,0.5712082195440287,0.17580973361884,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:11:59.669,1975-05-04 00:11:59.735,4,1729624.0,1795103.0,-1.0042302517808193,0.5522447859613948,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:11:59.669,1975-05-04 00:11:59.735,5,1009648.0625,1001880.6875,0.234181421892503,0.05582668253915335,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:11:59.669,1975-05-04 00:11:59.735,6,492925.59375,492925.59375,0.0,0.9250734560000677,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:11:59.669,1975-05-04 00:11:59.735,7,261621.0625,280832.0625,-2.665498035762297,0.07628996374061703,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:11:59.669,1975-05-04 00:11:59.735,8,572459.9375,669361.0625,-0.569688375311416,0.5379392471138168,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:11:59.669,1975-05-04 00:11:59.735,9,553208.75,745894.75,-1.051085087109226,0.06125017332686622,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:12:07.435,1975-05-04 00:12:09.253,1,1023106048.0,426194688.0,-0.10905150104483188,0.08180537805976246,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:12:07.435,1975-05-04 00:12:09.253,2,3709167.0,4596067.0,0.6321194377640981,0.15115017837270375,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:12:07.435,1975-05-04 00:12:09.253,3,1827468.0,1664823.0,-0.11592774525530032,0.18522024594243644,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:12:07.435,1975-05-04 00:12:09.253,4,1729624.0,1795103.0,1.0042302517808193,0.5522447859613948,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:12:07.435,1975-05-04 00:12:09.253,5,1005764.375,1001880.6875,-0.1260297466015885,0.39101442189616575,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:12:07.435,1975-05-04 00:12:09.253,6,492925.59375,492925.59375,0.0,0.9250734560000677,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:12:07.435,1975-05-04 00:12:09.253,7,261621.0625,280832.0625,2.665498035762297,0.07628996374061703,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:12:07.435,1975-05-04 00:12:09.253,8,572459.9375,669361.0625,0.569688375311416,0.5379392471138168,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:12:07.435,1975-05-04 00:12:09.253,9,553208.75,866105.875,1.2503134004510723,0.058416620650022955,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:12:15.028,1975-05-04 00:12:15.095,1,1023106048.0,426194688.0,0.10905150104483188,0.08180537805976246,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:12:15.028,1975-05-04 00:12:15.095,2,3709167.0,3913401.0,-0.2722625204070617,0.3326054540892238,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:12:15.028,1975-05-04 00:12:15.095,3,1827468.0,1664823.0,0.11592774525530032,0.18522024594243644,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:12:15.028,1975-05-04 00:12:15.095,4,1729624.0,1795103.0,-1.1136687193330719,0.8916345795705063,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:12:15.028,1975-05-04 00:12:15.095,5,992462.96875,1001880.6875,-0.38761645362756725,0.935775602926538,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:12:15.028,1975-05-04 00:12:15.095,6,492925.59375,492925.59375,0.0,0.9250734560000677,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:12:15.028,1975-05-04 00:12:15.095,7,261621.0625,280832.0625,-2.665498035762297,0.07628996374061703,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:12:15.028,1975-05-04 00:12:15.095,8,572459.9375,669361.0625,-0.569688375311416,0.5379392471138168,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:12:15.028,1975-05-04 00:12:15.095,9,553208.75,866105.875,-1.6039001294973885,0.1805400959123618,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:12:22.795,1975-05-04 00:12:24.612,1,880908672.0,738674688.0,,,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:12:22.795,1975-05-04 00:12:24.612,2,3709167.0,3913401.0,0.2381247362299456,0.423910323822807,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:12:22.795,1975-05-04 00:12:24.612,3,1827468.0,1664823.0,-0.11592774525530032,0.18522024594243644,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:12:22.795,1975-05-04 00:12:24.612,4,1729624.0,1795103.0,1.3108811952360337,0.37064671546983097,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:12:22.795,1975-05-04 00:12:24.612,5,992462.96875,1001880.6875,0.38761645362756725,0.935775602926538,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:12:22.795,1975-05-04 00:12:24.612,6,492925.59375,492925.59375,0.0,0.9250734560000677,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:12:22.795,1975-05-04 00:12:24.612,7,261621.0625,280832.0625,2.665498035762297,0.07628996374061703,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:12:22.795,1975-05-04 00:12:24.612,8,348382.0625,1017864.75,3.7959147519710688,0.030882298583215922,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:12:22.795,1975-05-04 00:12:24.612,9,553208.75,866105.875,1.6039001294973885,0.1805400959123618,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:12:30.387,1975-05-04 00:12:30.454,1,836628992.0,,,,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:12:30.387,1975-05-04 00:12:30.454,2,3709167.0,3913401.0,-0.2381247362299456,0.423910323822807,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:12:30.387,1975-05-04 00:12:30.454,3,1818174.0,1664823.0,0.10417376273623104,0.1957674588814275,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:12:30.387,1975-05-04 00:12:30.454,4,1729624.0,1795103.0,-1.384796231049446,0.1368997903791422,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:12:30.387,1975-05-04 00:12:30.454,5,992462.96875,1001880.6875,-0.38761645362756725,0.935775602926538,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:12:30.387,1975-05-04 00:12:30.454,6,492925.59375,492925.59375,0.0,0.9250734560000677,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:12:30.387,1975-05-04 00:12:30.454,7,261621.0625,280832.0625,-2.665498035762297,0.07628996374061703,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:12:30.387,1975-05-04 00:12:30.454,8,348382.0625,1300689.0,-6.749544773897323,0.0008699147823214059,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:12:30.387,1975-05-04 00:12:30.454,9,553208.75,866105.875,-1.6039001294973885,0.1805400959123618,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:12:38.154,1975-05-04 00:12:39.971,1,551553792.0,,,,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:12:38.154,1975-05-04 00:12:39.971,2,3709167.0,3913401.0,0.2381247362299456,0.423910323822807,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:12:38.154,1975-05-04 00:12:39.971,3,1847011.5,1664823.0,-0.10006078325483643,0.2043216706864945,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:12:38.154,1975-05-04 00:12:39.971,4,1729624.0,1795103.0,1.384796231049446,0.1368997903791422,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:12:38.154,1975-05-04 00:12:39.971,5,992462.96875,1001880.6875,0.38761645362756725,0.935775602926538,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:12:38.154,1975-05-04 00:12:39.971,6,492925.59375,492925.59375,0.0,0.9250734560000677,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:12:38.154,1975-05-04 00:12:39.971,7,277736.375,280832.0625,0.4319483951960758,0.4956733425587061,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:12:38.154,1975-05-04 00:12:39.971,8,348382.0625,1300689.0,6.749544773897323,0.0008699147823214059,Fornax-A,rv2_coarse,per_band
Egress,1975-05-04 00:12:38.154,1975-05-04 00:12:39.971,9,598437.0625,839594.65625,,,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:12:45.746,1975-05-04 00:12:45.813,1,551553792.0,,,,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:12:45.746,1975-05-04 00:12:45.813,2,3709167.0,3913401.0,-0.2300469453377684,0.37704462775370107,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:12:45.746,1975-05-04 00:12:45.813,3,1763121.5,1664823.0,0.0474585895833589,0.2220080271366714,Fornax-A,rv2_coarse,per_band
Ingress,1975-05-04 00:12:45.746,1975-05-04 00:12:45.813,4,1729624.0,1795103.0,-1.384796231049446,0.1368997903791422,Fornax-A,rv2_coarse,per_band
