event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Egress,1975-02-04 22:14:29.765,1975-02-04 22:14:33.574,8,428310.9375,718798.5,0.11459896220421237,0.5051852434862267,Mercury,rv2_coarse,per_band
Egress,1975-02-04 22:14:29.765,1975-02-04 22:14:33.574,9,1270967.0,,,,Mercury,rv2_coarse,per_band
Egress,1975-02-05 00:07:59.525,1975-02-05 00:08:01.450,1,688296.9375,604830.8125,-3.3524324892747455,0.017578203835643385,Mercury,rv2_coarse,per_band
Egress,1975-02-05 00:07:59.525,1975-02-05 00:08:01.450,2,1820631.0,1936938.5,1.8295009540974438,0.35759764862660026,Mercury,rv2_coarse,per_band
Egress,1975-02-05 00:07:59.525,1975-02-05 00:08:01.450,3,1068787.0,1026332.375,-1.7661818190284133,0.0271597156583169,Mercury,rv2_coarse,per_band
Egress,1975-02-05 00:07:59.525,1975-02-05 00:08:01.450,4,1594917.0,1594917.0,0.0,0.623740044095694,Mercury,rv2_coarse,per_band
Egress,1975-02-05 00:07:59.525,1975-02-05 00:08:01.450,5,1095075.0,1036472.4375,-2.244000832069411,0.7481722941302612,Mercury,rv2_coarse,per_band
Egress,1975-02-05 00:07:59.525,1975-02-05 00:08:01.450,6,1433218.0,1113605.03125,-1.1137404751057303,0.16016103202263804,Mercury,rv2_coarse,per_band
Egress,1975-02-05 00:07:59.525,1975-02-05 00:08:01.450,7,290340.5,290340.5,0.0,0.46803152825719585,Mercury,rv2_coarse,per_band
Egress,1975-02-05 00:07:59.525,1975-02-05 00:08:01.450,8,422021.375,832901.71875,3.4710008941680304,0.009944110008218873,Mercury,rv2_coarse,per_band
Egress,1975-02-05 00:07:59.525,1975-02-05 00:08:01.450,9,1037523.375,614199.65625,-1.360380041225386,0.401470147801853,Mercury,rv2_coarse,per_band
Egress,1975-02-05 01:56:24.089,1975-02-05 01:56:26.014,1,470116.4375,476944.875,0.6888187454402938,0.3467986197575289,Mercury,rv2_coarse,per_band
Egress,1975-02-05 01:56:24.089,1975-02-05 01:56:26.014,2,,1544032.0,,,Mercury,rv2_coarse,per_band
Egress,1975-02-05 01:56:24.089,1975-02-05 01:56:26.014,3,938167.9375,966498.1875,1.1503026837264607,0.2405907171987434,Mercury,rv2_coarse,per_band
Egress,1975-02-05 01:56:24.089,1975-02-05 01:56:26.014,4,1365293.0,1471075.0,2.020796109970232,0.48945559003595884,Mercury,rv2_coarse,per_band
Egress,1975-02-05 01:56:24.089,1975-02-05 01:56:26.014,5,887359.8125,983154.9375,5.506974686920084,0.010204348651057517,Mercury,rv2_coarse,per_band
Egress,1975-02-05 01:56:24.089,1975-02-05 01:56:26.014,6,1697450.0,1541522.0,-1.400136283701883,0.0337003935491108,Mercury,rv2_coarse,per_band
Egress,1975-02-05 01:56:24.089,1975-02-05 01:56:26.014,7,268376.1875,249706.0,-0.5274634194920506,0.21820878808170635,Mercury,rv2_coarse,per_band
Egress,1975-02-05 01:56:24.089,1975-02-05 01:56:26.014,8,348192.375,534713.5625,0.0027564810482378576,0.27660497797945915,Mercury,rv2_coarse,per_band
Egress,1975-02-05 01:56:24.089,1975-02-05 01:56:26.014,9,877598.09375,1002441.75,0.5145226334837849,0.290810448960503,Mercury,rv2_coarse,per_band
Egress,1975-02-05 05:38:16.446,1975-02-05 05:38:18.371,1,537865.0625,537865.0625,0.0,0.546016581007003,Mercury,rv2_coarse,per_band
Egress,1975-02-05 05:38:16.446,1975-02-05 05:38:18.371,2,1747249.0,1631339.0,-2.284049019171879,0.06492213130924242,Mercury,rv2_coarse,per_band
Egress,1975-02-05 05:38:16.446,1975-02-05 05:38:18.371,3,1005747.25,985569.4375,-1.0423453794373445,0.10409332705394365,Mercury,rv2_coarse,per_band
Egress,1975-02-05 05:38:16.446,1975-02-05 05:38:18.371,4,1510278.0,1434932.0,-2.148273968798552,0.017841714111118175,Mercury,rv2_coarse,per_band
Egress,1975-02-05 05:38:16.446,1975-02-05 05:38:18.371,5,1065375.0,958280.5,-2.807160510825298,0.1968301910286768,Mercury,rv2_coarse,per_band
Egress,1975-02-05 05:38:16.446,1975-02-05 05:38:18.371,6,569384.75,530356.625,-2.511522116208419,0.07493403153193559,Mercury,rv2_coarse,per_band
Egress,1975-02-05 05:38:16.446,1975-02-05 05:38:18.371,7,290340.5,268376.1875,-1.6615616180977457,0.16745459723249037,Mercury,rv2_coarse,per_band
Egress,1975-02-05 05:38:16.446,1975-02-05 05:38:18.371,8,857230.25,793357.5,-0.6761776106442765,0.07294309674301262,Mercury,rv2_coarse,per_band
Egress,1975-02-05 05:38:16.446,1975-02-05 05:38:18.371,9,1037523.375,1037523.375,0.0,0.8450445855580013,Mercury,rv2_coarse,per_band
Egress,1975-02-05 09:20:03.132,1975-02-05 09:20:06.941,1,437467.03125,490895.625,3.991776244226696,0.0018886608566788044,Mercury,rv2_coarse,per_band
Egress,1975-02-05 09:20:03.132,1975-02-05 09:20:06.941,2,1502145.0,1587082.0,2.834936232066963,0.004831713935361473,Mercury,rv2_coarse,per_band
Egress,1975-02-05 09:20:03.132,1975-02-05 09:20:06.941,3,966310.5,966310.5,0.0,0.3279659310209354,Mercury,rv2_coarse,per_band
Egress,1975-02-05 09:20:03.132,1975-02-05 09:20:06.941,4,1278389.0,1399680.0,4.091372180770291,0.0313167128080695,Mercury,rv2_coarse,per_band
Egress,1975-02-05 09:20:03.132,1975-02-05 09:20:06.941,5,825520.0625,864904.9375,1.6027139919682187,0.05095537604178546,Mercury,rv2_coarse,per_band
Egress,1975-02-05 09:20:03.132,1975-02-05 09:20:06.941,6,429000.9375,429000.9375,0.0,0.06570643064780098,Mercury,rv2_coarse,per_band
Egress,1975-02-05 09:20:03.132,1975-02-05 09:20:06.941,7,249706.0,233310.75,-2.223892650971155,0.5117181705973775,Mercury,rv2_coarse,per_band
Egress,1975-02-05 09:20:03.132,1975-02-05 09:20:06.941,8,679542.6875,793357.5,2.007670385078023,0.3218940917124261,Mercury,rv2_coarse,per_band
Egress,1975-02-05 09:20:03.132,1975-02-05 09:20:06.941,9,564401.90625,668014.125,2.1711996364237143,0.19764694140128178,Mercury,rv2_coarse,per_band
Egress,1975-02-05 13:01:55.490,1975-02-05 13:01:57.415,1,9436596.0,,,,Mercury,rv2_coarse,per_band
Egress,1975-02-05 13:01:55.490,1975-02-05 13:01:57.415,2,1594449.0,1639354.0,0.9970201921836143,0.649306792793686,Mercury,rv2_coarse,per_band
Egress,1975-02-05 13:01:55.490,1975-02-05 13:01:57.415,3,1050434.0,988211.3125,-3.1876656328415316,0.014045698508596894,Mercury,rv2_coarse,per_band
Egress,1975-02-05 13:01:55.490,1975-02-05 13:01:57.415,4,1474302.0,1474302.0,0.0,0.7179421063325264,Mercury,rv2_coarse,per_band
Egress,1975-02-05 13:01:55.490,1975-02-05 13:01:57.415,5,1015660.75,1043854.6875,1.0795651879031258,0.20627090088040725,Mercury,rv2_coarse,per_band
Egress,1975-02-05 13:01:55.490,1975-02-05 13:01:57.415,6,534868.625,534868.625,0.0,0.19447796129006448,Mercury,rv2_coarse,per_band
Egress,1975-02-05 13:01:55.490,1975-02-05 13:01:57.415,7,270521.5625,304665.71875,,,Mercury,rv2_coarse,per_band
Egress,1975-02-05 13:01:55.490,1975-02-05 13:01:57.415,8,544821.6875,,,,Mercury,rv2_coarse,per_band
Egress,1975-02-05 13:01:55.490,1975-02-05 13:01:57.415,9,774406.8125,,,,Mercury,rv2_coarse,per_band
Egress,1975-02-05 16:43:43.977,1975-02-05 16:43:45.902,1,1373034.5,1420463872.0,1.3324890158893057,0.0623320310182945,Mercury,rv2_coarse,per_band
Egress,1975-02-05 16:43:43.977,1975-02-05 16:43:45.902,2,1889034.0,1668166.0,-2.896707883118098,0.007989007451198972,Mercury,rv2_coarse,per_band
Egress,1975-02-05 16:43:43.977,1975-02-05 16:43:45.902,3,982936.5,963727.125,-1.3389345014093879,0.010999366175579882,Mercury,rv2_coarse,per_band
Egress,1975-02-05 16:43:43.977,1975-02-05 16:43:45.902,4,1361634.0,1361634.0,0.0,0.42550790080417933,Mercury,rv2_coarse,per_band
Egress,1975-02-05 16:43:43.977,1975-02-05 16:43:45.902,5,952201.5,905107.375,-1.7634420943126266,0.17849322573649984,Mercury,rv2_coarse,per_band
Egress,1975-02-05 16:43:43.977,1975-02-05 16:43:45.902,6,490277.0625,490277.0625,0.0,1.0,Mercury,rv2_coarse,per_band
Egress,1975-02-05 16:43:43.977,1975-02-05 16:43:45.902,7,266248.3125,266248.3125,0.0,0.3459410538457116,Mercury,rv2_coarse,per_band
Egress,1975-02-05 16:43:43.977,1975-02-05 16:43:45.902,8,915029.1875,988076.5625,0.859388421708783,0.5425412805171208,Mercury,rv2_coarse,per_band
Egress,1975-02-05 16:43:43.977,1975-02-05 16:43:45.902,9,666972.96875,706633.5,0.0380581827809843,0.3414490744199935,Mercury,rv2_coarse,per_band
Egress,1975-02-05 20:24:48.429,1975-02-05 20:24:50.354,1,4292062.0,2131579.0,-2.7915544373009324,0.07880211555542799,Mercury,rv2_coarse,per_band
Egress,1975-02-05 20:24:48.429,1975-02-05 20:24:50.354,2,1738763.0,1668166.0,-0.33632142965332945,0.22623791854661462,Mercury,rv2_coarse,per_band
Egress,1975-02-05 20:24:48.429,1975-02-05 20:24:50.354,3,963727.125,944892.3125,-0.23653268294816643,0.4283411450414297,Mercury,rv2_coarse,per_band
Egress,1975-02-05 20:24:48.429,1975-02-05 20:24:50.354,4,1361634.0,1327965.0,-0.8276968845403356,0.46671237016735945,Mercury,rv2_coarse,per_band
Egress,1975-02-05 20:24:48.429,1975-02-05 20:24:50.354,5,783388.0625,840419.875,2.753824064628166,0.003977741689253312,Mercury,rv2_coarse,per_band
Egress,1975-02-05 20:24:48.429,1975-02-05 20:24:50.354,6,834078.28125,800913.875,,,Mercury,rv2_coarse,per_band
Egress,1975-02-05 20:24:48.429,1975-02-05 20:24:50.354,7,231431.5,216240.875,-0.4755333791761287,0.31882284843279374,Mercury,rv2_coarse,per_band
Egress,1975-02-05 20:24:48.429,1975-02-05 20:24:50.354,8,,988076.5625,,,Mercury,rv2_coarse,per_band
Egress,1975-02-05 20:24:48.429,1975-02-05 20:24:50.354,9,,985887.1875,,,Mercury,rv2_coarse,per_band
Egress,1975-02-06 07:30:37.060,1975-02-06 07:30:38.985,1,1316945.0,808876.625,-4.953511658340709,0.0011364292645297805,Mercury,rv2_coarse,per_band
Egress,1975-02-06 07:30:37.060,1975-02-06 07:30:38.985,2,1623356.0,1537320.0,-2.4318608315760266,0.0939616935373812,Mercury,rv2_coarse,per_band
Egress,1975-02-06 07:30:37.060,1975-02-06 07:30:38.985,3,982936.5,944892.3125,-2.059641490037132,0.020440736276415534,Mercury,rv2_coarse,per_band
Egress,1975-02-06 07:30:37.060,1975-02-06 07:30:38.985,4,1431557.0,1396159.0,-1.1239498669451082,0.11295660236909719,Mercury,rv2_coarse,per_band
Egress,1975-02-06 07:30:37.060,1975-02-06 07:30:38.985,5,820962.5,882439.875,2.902529764888857,0.022605070542284004,Mercury,rv2_coarse,per_band
Egress,1975-02-06 07:30:37.060,1975-02-06 07:30:38.985,6,490277.0625,490277.0625,0.0,0.6757906414477655,Mercury,rv2_coarse,per_band
Egress,1975-02-06 07:30:37.060,1975-02-06 07:30:38.985,7,247688.125,247688.125,0.0,0.7638481264796245,Mercury,rv2_coarse,per_band
Egress,1975-02-06 07:30:37.060,1975-02-06 07:30:38.985,8,915029.1875,847383.8125,-0.8343760939630132,0.12473501613535444,Mercury,rv2_coarse,per_band
Egress,1975-02-06 07:30:37.060,1975-02-06 07:30:38.985,9,492943.59375,807327.1875,0.08712750835393872,0.9447521580459166,Mercury,rv2_coarse,per_band
Egress,1975-02-06 11:12:14.143,1975-02-06 11:12:16.068,1,632124.75,784042.0625,,,Mercury,rv2_coarse,per_band
Egress,1975-02-06 11:12:14.143,1975-02-06 11:12:16.068,2,1676822.0,1609210.5,,,Mercury,rv2_coarse,per_band
Egress,1975-02-06 11:12:14.143,1975-02-06 11:12:16.068,3,1047346.75,1005747.25,-1.6769753878355211,0.37603543368944503,Mercury,rv2_coarse,per_band
Egress,1975-02-06 11:12:14.143,1975-02-06 11:12:16.068,4,1510278.0,1434932.0,-2.121967376613599,0.7107040427606577,Mercury,rv2_coarse,per_band
Egress,1975-02-06 11:12:14.143,1975-02-06 11:12:16.068,5,1095075.0,1036472.4375,-2.339986655965467,0.05620639604246663,Mercury,rv2_coarse,per_band
Egress,1975-02-06 11:12:14.143,1975-02-06 11:12:16.068,6,530356.625,494003.625,-2.8666692517337506,0.03952529099389113,Mercury,rv2_coarse,per_band
Egress,1975-02-06 11:12:14.143,1975-02-06 11:12:16.068,7,290340.5,290340.5,0.0,0.22101085675207516,Mercury,rv2_coarse,per_band
Egress,1975-02-06 11:12:14.143,1975-02-06 11:12:16.068,8,926239.1875,857230.25,-1.1945519934752462,0.8057209359179778,Mercury,rv2_coarse,per_band
Egress,1975-02-06 11:12:14.143,1975-02-06 11:12:16.068,9,694558.46875,1110137.5,4.340719993361981,0.016710520528394425,Mercury,rv2_coarse,per_band
Egress,1975-02-06 14:53:45.383,1975-02-06 14:53:51.117,1,1031433.03125,998618.3125,-0.05276846995414047,0.22725272050208914,Mercury,rv2_coarse,per_band
Egress,1975-02-06 14:53:45.383,1975-02-06 14:53:51.117,2,1623356.0,1496032.0,-4.408660036343236,0.0032084925927235507,Mercury,rv2_coarse,per_band
Egress,1975-02-06 14:53:45.383,1975-02-06 14:53:51.117,3,1023411.9375,963727.125,-2.1321161539246734,0.0797710655950566,Mercury,rv2_coarse,per_band
Egress,1975-02-06 14:53:45.383,1975-02-06 14:53:51.117,4,1327965.0,1327965.0,0.0,0.25858034204858876,Mercury,rv2_coarse,per_band
Egress,1975-02-06 14:53:45.383,1975-02-06 14:53:51.117,5,820962.5,840419.875,0.8013612431597512,0.961608517826154,Mercury,rv2_coarse,per_band
Egress,1975-02-06 14:53:45.383,1975-02-06 14:53:51.117,6,490277.0625,457080.4375,-2.237906689115976,0.16542890244341044,Mercury,rv2_coarse,per_band
Egress,1975-02-06 14:53:45.383,1975-02-06 14:53:51.117,7,247688.125,239559.8125,-0.7374336835125586,0.2922118543524231,Mercury,rv2_coarse,per_band
Egress,1975-02-06 14:53:45.383,1975-02-06 14:53:51.117,8,847383.8125,847383.8125,0.0,0.31109537235188606,Mercury,rv2_coarse,per_band
Egress,1975-02-06 14:53:45.383,1975-02-06 14:53:51.117,9,578645.3125,578645.3125,0.0,0.2578255913730558,Mercury,rv2_coarse,per_band
Ingress,1975-02-06 23:59:53.796,1975-02-06 23:59:55.721,1,959225.9375,1101917.0,-2.6695268252674373,0.013573667414926018,Mercury,rv2_coarse,per_band
Ingress,1975-02-06 23:59:53.796,1975-02-06 23:59:55.721,2,2710989.0,1795878.0,11.665164314276527,5.367444476631071e-06,Mercury,rv2_coarse,per_band
Ingress,1975-02-06 23:59:53.796,1975-02-06 23:59:55.721,3,1790416.0,1086883.0,17.814814669082125,5.629119958381053e-09,Mercury,rv2_coarse,per_band
Ingress,1975-02-06 23:59:53.796,1975-02-06 23:59:55.721,4,2036455.0,1389139.0,11.39948720514657,1.3765105415024048e-06,Mercury,rv2_coarse,per_band
Ingress,1975-02-06 23:59:53.796,1975-02-06 23:59:55.721,5,1123455.0,831368.875,3.9994624567764077,0.04991496519309367,Mercury,rv2_coarse,per_band
Ingress,1975-02-06 23:59:53.796,1975-02-06 23:59:55.721,6,513250.625,451021.75,3.7510727359734735,0.008572877674023684,Mercury,rv2_coarse,per_band
Ingress,1975-02-06 23:59:53.796,1975-02-06 23:59:55.721,7,259509.8125,227717.3125,5.215233267120757,0.0012976812715466191,Mercury,rv2_coarse,per_band
Ingress,1975-02-06 23:59:53.796,1975-02-06 23:59:55.721,8,932436.9375,739838.21875,4.55130543502246,0.002456925694213634,Mercury,rv2_coarse,per_band
Ingress,1975-02-06 23:59:53.796,1975-02-06 23:59:55.721,9,1281020.0,551310.6875,0.34230083551693524,0.19361244699350583,Mercury,rv2_coarse,per_band
Egress,1975-02-07 00:10:52.263,1975-02-07 00:10:54.188,1,889763.875,3900970.0,5.968472235310716,0.0004924997180574747,Mercury,rv2_coarse,per_band
Egress,1975-02-07 00:10:52.263,1975-02-07 00:10:54.188,2,1565197.0,1565197.0,0.0,0.22775610138097957,Mercury,rv2_coarse,per_band
Egress,1975-02-07 00:10:52.263,1975-02-07 00:10:54.188,3,968136.0,931028.96875,,,Mercury,rv2_coarse,per_band
Egress,1975-02-07 00:10:52.263,1975-02-07 00:10:54.188,4,1389139.0,,,,Mercury,rv2_coarse,per_band
Egress,1975-02-07 00:10:52.263,1975-02-07 00:10:54.188,5,851278.25,,,,Mercury,rv2_coarse,per_band
Egress,1975-02-07 00:10:52.263,1975-02-07 00:10:54.188,6,482909.0,,,,Mercury,rv2_coarse,per_band
Egress,1975-02-07 00:10:52.263,1975-02-07 00:10:54.188,7,262042.5,,,,Mercury,rv2_coarse,per_band
Egress,1975-02-07 00:10:52.263,1975-02-07 00:10:54.188,8,767772.375,,,,Mercury,rv2_coarse,per_band
Egress,1975-02-07 00:10:52.263,1975-02-07 00:10:54.188,9,743781.28125,,,,Mercury,rv2_coarse,per_band
Egress,1975-02-07 01:57:56.183,1975-02-07 01:57:58.108,1,465328.5625,607535.75,11.541262724180289,6.143649247946322e-07,Mercury,rv2_coarse,per_band
Egress,1975-02-07 01:57:56.183,1975-02-07 01:57:58.108,2,1557965.0,1517368.0,-1.5506668180872956,0.4386890601467577,Mercury,rv2_coarse,per_band
Egress,1975-02-07 01:57:56.183,1975-02-07 01:57:58.108,3,1014691.625,975077.0625,-1.9912925656934672,0.07652656661973978,Mercury,rv2_coarse,per_band
Egress,1975-02-07 01:57:56.183,1975-02-07 01:57:58.108,4,1316664.0,1350713.0,1.1993031513093877,0.28961067824867043,Mercury,rv2_coarse,per_band
Egress,1975-02-07 01:57:56.183,1975-02-07 01:57:58.108,5,788463.0625,836831.0,1.9432887632731677,0.6278286368408343,Mercury,rv2_coarse,per_band
Egress,1975-02-07 01:57:56.183,1975-02-07 01:57:58.108,6,448020.875,448020.875,0.0,0.2502259765827884,Mercury,rv2_coarse,per_band
Egress,1975-02-07 01:57:56.183,1975-02-07 01:57:58.108,7,241731.3125,225881.875,-2.166585458109323,0.13776868329543843,Mercury,rv2_coarse,per_band
Egress,1975-02-07 01:57:56.183,1975-02-07 01:57:58.108,8,850364.78125,0.0,-0.6216770447732194,0.6262603576849803,Mercury,rv2_coarse,per_band
Egress,1975-02-07 01:57:56.183,1975-02-07 01:57:58.108,9,404113.3125,1001329.4375,1.5644899788189968,0.8916727789146671,Mercury,rv2_coarse,per_band
Egress,1975-02-07 05:39:04.400,1975-02-07 05:39:06.325,1,2118677.0,2591311.0,1.7355362347390835,0.3085668195259149,Mercury,rv2_coarse,per_band
Egress,1975-02-07 05:39:04.400,1975-02-07 05:39:06.325,2,1650983.0,1607520.0,-0.7762450233340435,0.8707788903069288,Mercury,rv2_coarse,per_band
Egress,1975-02-07 05:39:04.400,1975-02-07 05:39:06.325,3,1038149.25,1017590.125,-0.6974420384989304,0.37749555820628056,Mercury,rv2_coarse,per_band
Egress,1975-02-07 05:39:04.400,1975-02-07 05:39:06.325,4,1424828.0,1461435.0,0.9138889531630764,0.531893892403299,Mercury,rv2_coarse,per_band
Egress,1975-02-07 05:39:04.400,1975-02-07 05:39:06.325,5,963794.25,1043147.125,4.460030028456236,0.0005697226356591633,Mercury,rv2_coarse,per_band
Egress,1975-02-07 05:39:04.400,1975-02-07 05:39:06.325,6,517054.125,517054.125,0.0,0.43274950462383444,Mercury,rv2_coarse,per_band
Egress,1975-02-07 05:39:04.400,1975-02-07 05:39:06.325,7,283435.0,283435.0,0.0,0.8049193240478272,Mercury,rv2_coarse,per_band
Egress,1975-02-07 05:39:04.400,1975-02-07 05:39:06.325,8,828030.5,767772.375,-1.2686473365006055,0.3931378610732018,Mercury,rv2_coarse,per_band
Egress,1975-02-07 05:39:04.400,1975-02-07 05:39:06.325,9,866076.25,669060.4375,-2.4476927512019957,0.017295533385602132,Mercury,rv2_coarse,per_band
Ingress,1975-02-13 00:00:02.649,1975-02-13 00:00:04.574,1,2148383.0,710504.875,4.62014765450961,0.00024429089573259637,Mercury,rv2_coarse,per_band
Ingress,1975-02-13 00:00:02.649,1975-02-13 00:00:04.574,2,3001052.0,1903291.0,20.04947657623108,3.44518041365189e-15,Mercury,rv2_coarse,per_band
Ingress,1975-02-13 00:00:02.649,1975-02-13 00:00:04.574,3,1879896.5,1252436.5,13.984885336509652,5.04505250161081e-10,Mercury,rv2_coarse,per_band
Ingress,1975-02-13 00:00:02.649,1975-02-13 00:00:04.574,4,2173958.0,1480619.0,13.295843435514126,3.0567245405952037e-06,Mercury,rv2_coarse,per_band
Ingress,1975-02-13 00:00:02.649,1975-02-13 00:00:04.574,5,1214759.0,906726.4375,11.274826670929619,3.902777284548099e-06,Mercury,rv2_coarse,per_band
Ingress,1975-02-13 00:00:02.649,1975-02-13 00:00:04.574,6,488643.3125,499279.875,-1.0524405375228891,0.8939256856952729,Mercury,rv2_coarse,per_band
Ingress,1975-02-13 00:00:02.649,1975-02-13 00:00:04.574,7,279130.9375,256896.5,2.0111818126367234,0.06744467235470676,Mercury,rv2_coarse,per_band
Ingress,1975-02-13 00:00:02.649,1975-02-13 00:00:04.574,8,751203.8125,835664.5,-2.3441224987725717,0.005105851487196419,Mercury,rv2_coarse,per_band
Ingress,1975-02-13 00:00:02.649,1975-02-13 00:00:04.574,9,419904.5,488242.25,-2.51911946347721,0.6151469100673773,Mercury,rv2_coarse,per_band
Ingress,1975-02-13 23:59:51.131,1975-02-13 23:59:54.940,1,621195.0,679972.5,-1.5693550155067317,0.05651963873922185,Mercury,rv2_coarse,per_band
Ingress,1975-02-13 23:59:51.131,1975-02-13 23:59:54.940,2,1903291.0,2719810.0,-13.34251333009006,3.2477268339735476e-07,Mercury,rv2_coarse,per_band
Ingress,1975-02-13 23:59:51.131,1975-02-13 23:59:54.940,3,1284860.0,1632789.0,-7.524395938242607,5.409757640678321e-05,Mercury,rv2_coarse,per_band
Ingress,1975-02-13 23:59:51.131,1975-02-13 23:59:54.940,4,1519018.0,1854583.0,-6.408849428792531,0.0001256530348063234,Mercury,rv2_coarse,per_band
Ingress,1975-02-13 23:59:51.131,1975-02-13 23:59:54.940,5,884919.1875,975191.40625,-2.952189703368663,0.0007481454161630443,Mercury,rv2_coarse,per_band
Ingress,1975-02-13 23:59:51.131,1975-02-13 23:59:54.940,6,469455.1875,489814.4375,-2.0421383567083278,0.017077824033252826,Mercury,rv2_coarse,per_band
Ingress,1975-02-13 23:59:51.131,1975-02-13 23:59:54.940,7,256896.5,258985.4375,-0.19311953070590457,0.7308992367693294,Mercury,rv2_coarse,per_band
Ingress,1975-02-13 23:59:51.131,1975-02-13 23:59:54.940,8,835664.5,675060.0,4.3138112365363455,0.016796087908453168,Mercury,rv2_coarse,per_band
Ingress,1975-02-13 23:59:51.131,1975-02-13 23:59:54.940,9,475077.4375,420985.5,0.9061985488668594,0.362233568918792,Mercury,rv2_coarse,per_band
Ingress,1975-02-19 00:01:23.077,1975-02-19 00:01:24.933,1,594157.625,615807.8125,-1.203955560677512,0.29654503239864316,Mercury,rv2_coarse,per_band
Ingress,1975-02-19 00:01:23.077,1975-02-19 00:01:24.933,2,2693443.0,2823662.0,-1.0476342506527172,0.090630777592316,Mercury,rv2_coarse,per_band
Ingress,1975-02-19 00:01:23.077,1975-02-19 00:01:24.933,3,1672948.0,1780962.0,-1.9422128513418446,0.11785554332171183,Mercury,rv2_coarse,per_band
Ingress,1975-02-19 00:01:23.077,1975-02-19 00:01:24.933,4,1897748.0,1618105.0,3.8151177037173114,0.05068183906332767,Mercury,rv2_coarse,per_band
Ingress,1975-02-19 00:01:23.077,1975-02-19 00:01:24.933,5,1120927.0,1036236.25,2.223991347806258,0.4463803457366199,Mercury,rv2_coarse,per_band
Ingress,1975-02-19 00:01:23.077,1975-02-19 00:01:24.933,6,511509.0625,482832.5625,3.037442422393919,0.10744099774350661,Mercury,rv2_coarse,per_band
Ingress,1975-02-19 00:01:23.077,1975-02-19 00:01:24.933,7,259773.8125,280075.4375,-2.5475813461909054,0.2800027405137861,Mercury,rv2_coarse,per_band
Ingress,1975-02-19 00:01:23.077,1975-02-19 00:01:24.933,8,,776062.875,,,Mercury,rv2_coarse,per_band
Ingress,1975-02-19 00:01:23.077,1975-02-19 00:01:24.933,9,,400085.65625,,,Mercury,rv2_coarse,per_band
Ingress,1975-02-19 00:01:38.436,1975-02-19 00:01:40.292,1,594157.625,623139.9375,-1.609138740232371,0.13504619193223188,Mercury,rv2_coarse,per_band
Ingress,1975-02-19 00:01:38.436,1975-02-19 00:01:40.292,2,2693443.0,2823662.0,-1.0476342506527172,0.090630777592316,Mercury,rv2_coarse,per_band
Ingress,1975-02-19 00:01:38.436,1975-02-19 00:01:40.292,3,1672948.0,1780962.0,-1.9422128513418446,0.11785554332171183,Mercury,rv2_coarse,per_band
Ingress,1975-02-19 00:01:38.436,1975-02-19 00:01:40.292,4,1897748.0,1618105.0,3.4644227307569113,0.20678523994442966,Mercury,rv2_coarse,per_band
Ingress,1975-02-19 00:01:38.436,1975-02-19 00:01:40.292,5,1036236.25,1159349.5,-3.3531888624173147,0.17369598705408773,Mercury,rv2_coarse,per_band
Ingress,1975-02-19 00:01:38.436,1975-02-19 00:01:40.292,6,511509.0625,482832.5625,2.661966082691853,0.6912148618474023,Mercury,rv2_coarse,per_band
Ingress,1975-02-19 00:01:38.436,1975-02-19 00:01:40.292,7,,280075.4375,,,Mercury,rv2_coarse,per_band
Ingress,1975-02-19 00:01:38.436,1975-02-19 00:01:40.292,8,,776062.875,,,Mercury,rv2_coarse,per_band
Ingress,1975-02-19 00:01:38.436,1975-02-19 00:01:40.292,9,385630.0,445618.875,-1.68396791971862,0.10325850482064992,Mercury,rv2_coarse,per_band
Ingress,1975-02-19 00:03:41.308,1975-02-19 00:03:43.163,1,594157.625,638158.25,-2.920401692165952,0.06762366261200503,Mercury,rv2_coarse,per_band
Ingress,1975-02-19 00:03:41.308,1975-02-19 00:03:43.163,2,2823662.0,2823662.0,0.0,0.3493343820724648,Mercury,rv2_coarse,per_band
Ingress,1975-02-19 00:03:41.308,1975-02-19 00:03:43.163,3,1699531.0,1895950.0,-3.189022132520768,0.05614766721803396,Mercury,rv2_coarse,per_band
Ingress,1975-02-19 00:03:41.308,1975-02-19 00:03:43.163,4,1784641.5,1783741.0,0.010570694414925181,0.9025050699210766,Mercury,rv2_coarse,per_band
Ingress,1975-02-19 00:03:41.308,1975-02-19 00:03:43.163,5,1036236.25,1097995.0,-1.5907741200427534,0.2731283723873959,Mercury,rv2_coarse,per_band
Ingress,1975-02-19 00:03:41.308,1975-02-19 00:03:43.163,6,482832.5625,506318.4375,-1.977659417366101,0.0915891820065272,Mercury,rv2_coarse,per_band
Ingress,1975-02-19 00:03:41.308,1975-02-19 00:03:43.163,7,280075.4375,301049.0,-2.630696524546513,0.03255572497185459,Mercury,rv2_coarse,per_band
Ingress,1975-02-19 00:03:41.308,1975-02-19 00:03:43.163,8,776062.875,776062.875,0.0,0.9515747657284448,Mercury,rv2_coarse,per_band
Ingress,1975-02-19 00:03:41.308,1975-02-19 00:03:43.163,9,372770.40625,445618.875,-2.4075946164886317,0.021531497855172416,Mercury,rv2_coarse,per_band
Ingress,1975-02-19 00:03:56.667,1975-02-19 00:03:58.522,1,594157.625,638158.25,-2.759543747434229,0.1251604100875576,Mercury,rv2_coarse,per_band
